original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
81007328,1143,2019-12-29 08:43:05,27.691511666666667,85.33789333333333,3.96,3.4493338196523533,"Har Din Bachat Finance, Kathmandu, Kathmandu 44703, Nepal",27.691542,85.337886,Har Din Bachat Finance,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81007864,1143,2019-12-29 08:43:35,27.691555,85.33785333333333,0.59,3.5082378944508847,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,Har Din Bachat Finance,,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81008442,1143,2019-12-29 08:44:06,27.691601666666667,85.33783,0.33,8.592506877657087,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,Har Din Bachat Finance,,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81008942,1143,2019-12-29 08:44:35,27.691686666666666,85.33784666666666,0.16,0.6511229539413596,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81009465,1143,2019-12-29 08:45:04,27.691626666666668,85.337825,0.81,6.354414862313172,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81009979,1143,2019-12-29 08:45:34,27.691206666666663,85.33730166666666,5.76,37.953615893471834,"Samaj Dental, Bibhuti Janak Marg, Kathmandu, Kathmandu 44617, Nepal",27.691091,85.336939,Samaj Dental,,Bibhuti Janak Marg,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81010524,1143,2019-12-29 08:46:04,27.690815,85.33789666666667,12.14,0,"Moonstone Education and Migration Services, Bibhuti Janak Marg, Naya Baneshwar, Kathmandu 44617, Nepal",27.69085655,85.33785677787046,Moonstone Education and Migration Services,,Bibhuti Janak Marg,44617,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81011053,1143,2019-12-29 08:46:34,27.689831666666667,85.33882333333334,15.19,26.285882615399487,"Launch and Tiffin Box Pvt. Ltd, Kathmandu, Kathmandu 44703, Nepal",27.689946,85.339057,,,Launch and Tiffin Box Pvt. Ltd,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81011612,1143,2019-12-29 08:47:04,27.68776,85.33859,10.67,6.173383546827554,"Minbhawan, Kathmandu 44617, Nepal",27.6872178,85.3407766,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81390174,1143,2019-12-29 14:42:00,27.68794833333333,85.33687333333333,25.36,10.631520438660933,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.687968,85.336979,,,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81390801,1143,2019-12-29 14:42:38,27.688613333333333,85.33393833333334,22.14,27.71280295050392,"Nature Care Hospital, ChhakkuBakku Marg, Buddha Nagar, Kathmandu 44617, Nepal",27.688783,85.3341445,Nature Care Hospital,,ChhakkuBakku Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81391168,1143,2019-12-29 14:43:00,27.68949333333333,85.330255,24.51,26.002889127841126,"Icatch engineering Pvt.Ltd, Madan Bhandari Path, Buddha Nagar, Kathmandu 44617, Nepal",27.6893527,85.330044,Icatch engineering Pvt.Ltd,,Madan Bhandari Path,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81391715,1143,2019-12-29 14:43:31,27.69083333333333,85.32736166666666,21.96,3.1685424230217105,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6916763,85.3255084,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81392180,1143,2019-12-29 14:43:59,27.692363333333333,85.32417333333333,22.2,21.05182529357192,"Babarmahal Stop, Kathmandu, Kathmandu 44617, Nepal",27.692229,85.324324,Babarmahal Stop,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81392678,1143,2019-12-29 14:44:29,27.69352333333333,85.32175,11.81,57.39521877047371,"Watrin Hall, Ukti Marga, Kathmandu, Kathmandu 44617, Nepal",27.69303075,85.32157580594316,Watrin Hall,,Ukti Marga,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81393176,1143,2019-12-29 14:44:59,27.694191666666665,85.31947666666667,18.18,5.567727079763747,"Nepal Food Corporation, Thapathali Road, Thapathali, Kathmandu 44617, Nepal",27.6932088,85.319650891967,Nepal Food Corporation,,Thapathali Road,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82345343,1143,2019-12-30 06:14:22,27.701996666666663,85.33852333333333,16.54,68.7077072192817,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,Touchstone Infosys,175723,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82345919,1143,2019-12-30 06:14:53,27.702591666666667,85.33693666666667,4.63,33.64818078613982,"Baburam Acharya Marg, Kathmandu, Kathmandu 44703, Nepal",27.702514,85.337267,,,Baburam Acharya Marg,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82346488,1143,2019-12-30 06:15:22,27.702738333333333,85.33657333333333,4.6,16.170332586768666,"Auto Vision, Setopul, Kathmandu, Kathmandu 00446, Nepal",27.702651,85.336442,Auto Vision,,Setopul,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82347002,1143,2019-12-30 06:15:51,27.703101666666665,85.33521666666667,13.44,9.696083863274053,"URSTYLE Entertaintment, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7030162,85.3352362,URSTYLE Entertaintment,,Dillibazaar Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82347522,1143,2019-12-30 06:16:21,27.703343333333333,85.33456833333334,9.04,5.898125282389327,"sun koshi foodland, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7034606,85.33448974999999,sun koshi foodland,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82348082,1143,2019-12-30 06:16:51,27.70386833333333,85.332765,6.6,3.5887980379928774,"Dillibazaar Marg, Kathmandu, Kathmandu 00446, Nepal",27.703889,85.332737,,,Dillibazaar Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82348624,1143,2019-12-30 06:17:21,27.70449,85.331005,17.72,12.55306632732789,"Dibyadurga boy's hostel, Kathmandu, Kathmandu 44605, Nepal",27.704602,85.330989,Dibyadurga boy's hostel,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82349143,1143,2019-12-30 06:17:50,27.704851666666663,85.32932833333334,2.92,3.6138205813490836,"Kist Bank, Kathmandu, Kathmandu 44605, Nepal",27.704876,85.329304,Kist Bank,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82349672,1143,2019-12-30 06:18:20,27.70441333333333,85.32898833333333,12.47,6.345624655679161,"Ghattekulo, Kathmandu 44605, Nepal",27.7040917,85.3298742,,,,44605,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82350190,1143,2019-12-30 06:18:50,27.703161666666663,85.32870833333334,10.58,1.7956430708534672,"Ghattekulo, Kathmandu 00446, Nepal",27.7033203,85.3286674,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82350888,1143,2019-12-30 06:19:27,27.702195,85.32810166666667,10.0,6.726806243878031,"Ghattekulo, Kathmandu 00446, Nepal",27.7022191,85.3278337,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82351271,1143,2019-12-30 06:19:49,27.701416666666667,85.328035,4.73,34.642121679141546,"Birendra Marga, Kathmandu, Kathmandu 00446, Nepal",27.701704,85.328171,,,Birendra Marga,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82351810,1143,2019-12-30 06:20:19,27.701071666666667,85.328005,0.47,19.89121949642154,"Kingdom Hall of Jehovah's Witnesses, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.700862100000002,85.32796824124785,Kingdom Hall of Jehovah's Witnesses,,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82352354,1143,2019-12-30 06:20:49,27.701266666666665,85.32796,1.67,39.94490119960439,"Kingdom Hall of Jehovah's Witnesses, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.700862100000002,85.32796824124785,Kingdom Hall of Jehovah's Witnesses,,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82352898,1143,2019-12-30 06:21:19,27.701351666666667,85.32803333333334,0.19,41.45583687418332,"Birendra Marga, Kathmandu, Kathmandu 00446, Nepal",27.701704,85.328171,,,Birendra Marga,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82353440,1143,2019-12-30 06:21:49,27.701355,85.32803833333334,0.13,40.946067033652724,"Birendra Marga, Kathmandu, Kathmandu 00446, Nepal",27.701704,85.328171,,,Birendra Marga,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82353964,1143,2019-12-30 06:22:18,27.701351666666667,85.32803166666666,0.16,41.509770819358884,"Birendra Marga, Kathmandu, Kathmandu 00446, Nepal",27.701704,85.328171,,,Birendra Marga,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82354466,1143,2019-12-30 06:22:48,27.70133833333333,85.32801833333333,0.16,43.349335491898316,"Birendra Marga, Kathmandu, Kathmandu 00446, Nepal",27.701704,85.328171,,,Birendra Marga,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82354992,1143,2019-12-30 06:23:18,27.701205,85.32786,3.31,33.271398070330044,"Kingdom Hall of Jehovah's Witnesses, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.700862100000002,85.32796824124785,Kingdom Hall of Jehovah's Witnesses,,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82355512,1143,2019-12-30 06:23:48,27.701001666666667,85.32794,0.83,10.529888795561817,"Kingdom Hall of Jehovah's Witnesses, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.700862100000002,85.32796824124785,Kingdom Hall of Jehovah's Witnesses,,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82356065,1143,2019-12-30 06:24:17,27.700945,85.32793833333334,0.14,4.461500690859313,"Kingdom Hall of Jehovah's Witnesses, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.700862100000002,85.32796824124785,Kingdom Hall of Jehovah's Witnesses,,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82356618,1143,2019-12-30 06:24:47,27.700948333333333,85.327925,0.05,4.418462627701444,"Kingdom Hall of Jehovah's Witnesses, Birendra Marg, Ghattekulo, Kathmandu 00446, Nepal",27.700862100000002,85.32796824124785,Kingdom Hall of Jehovah's Witnesses,,Birendra Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
