original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
43047291,270,2019-12-03 17:31:17,27.691745,85.32724666666667,0.18,20.149292878985936,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43047779,270,2019-12-03 17:31:47,27.691728333333334,85.32723666666666,0.06,22.246987835401384,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43048268,270,2019-12-03 17:32:17,27.691761666666668,85.32724833333333,0.06,18.457197908076648,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43048754,270,2019-12-03 17:32:47,27.691746666666667,85.32724666666667,0.1,19.988195376962107,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43049234,270,2019-12-03 17:33:16,27.69170833333333,85.32723333333334,0.06,23.16113782663374,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43049716,270,2019-12-03 17:33:46,27.691655,85.32720333333333,0.37,16.536185203751312,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43050202,270,2019-12-03 17:34:16,27.691655,85.32721166666667,1.03,16.909354988399134,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43050686,270,2019-12-03 17:34:46,27.69169,85.327225,0.03,20.97243826214907,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43051165,270,2019-12-03 17:35:16,27.691675,85.32720333333333,0.05,18.516763309834847,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43051648,270,2019-12-03 17:35:45,27.69167333333333,85.32719666666667,0.1,18.053179313075894,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43052134,270,2019-12-03 17:36:15,27.691685,85.32719833333333,0.11,19.283150461446795,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43052616,270,2019-12-03 17:36:45,27.69168,85.327185,0.15,18.19093431125988,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43053094,270,2019-12-03 17:37:15,27.69168,85.32719833333333,0.01,18.78800595436123,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43053580,270,2019-12-03 17:37:44,27.691721666666663,85.32723,0.05,23.215857809906826,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43054060,270,2019-12-03 17:38:14,27.691746666666667,85.327235,0.02,20.55603524244982,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43054544,270,2019-12-03 17:38:44,27.69175333333333,85.327255,0.1,18.93820546887191,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43055029,270,2019-12-03 17:39:14,27.69176833333333,85.327245,0.11,17.975047893450085,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43055509,270,2019-12-03 17:39:44,27.69174,85.32724166666667,0.04,20.87594533549707,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43055989,270,2019-12-03 17:40:13,27.691758333333333,85.32727666666666,0.11,17.39259267633488,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43056498,270,2019-12-03 17:40:43,27.691758333333333,85.327255,0.17,18.4549129759883,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43056979,270,2019-12-03 17:41:13,27.69177,85.32727833333334,0.32,16.191550776332857,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43057460,270,2019-12-03 17:41:43,27.691751666666665,85.32718833333334,0.15,22.34410213873272,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43057933,270,2019-12-03 17:42:13,27.69180666666667,85.32733,0.04,9.967033002301891,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43058413,270,2019-12-03 17:42:42,27.69176,85.32728333333333,0.13,16.860250361203946,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43058893,270,2019-12-03 17:43:12,27.691741666666665,85.32725666666667,0.32,19.98476799535648,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43059366,270,2019-12-03 17:43:42,27.691748333333333,85.32727833333334,0.29,18.2020135554736,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43059840,270,2019-12-03 17:44:12,27.691716666666668,85.32725333333333,0.08,22.498013297861956,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43060313,270,2019-12-03 17:44:41,27.69171833333333,85.32723166666666,0.07,23.456932858294348,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43060803,270,2019-12-03 17:45:11,27.691713333333333,85.32722666666666,0.1,23.357746472546488,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43061288,270,2019-12-03 17:45:41,27.69173,85.32724666666667,0.2,21.599170434695797,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43061768,270,2019-12-03 17:46:11,27.691703333333333,85.327245,0.1,23.188431049498003,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43062251,270,2019-12-03 17:46:41,27.69171833333333,85.32731166666667,0.17,19.008725837353484,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43062738,270,2019-12-03 17:47:10,27.691713333333333,85.32732,0.04,18.984202346303594,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43063233,270,2019-12-03 17:47:41,27.691711666666667,85.32730166666667,0.16,20.184242029843414,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43063709,270,2019-12-03 17:48:10,27.6917,85.32727666666666,0.35,22.67062938300568,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43064198,270,2019-12-03 17:48:40,27.691675,85.32724666666667,0.3,20.457246199482665,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43064681,270,2019-12-03 17:49:09,27.69169,85.327235,0.09,21.42024200486087,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43065161,270,2019-12-03 17:49:39,27.69172,85.327235,0.47,23.133595379708396,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43065650,270,2019-12-03 17:50:09,27.691691666666667,85.32719166666666,0.18,19.644807308043973,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43066140,270,2019-12-03 17:50:39,27.69169833333333,85.327175,0.04,19.558660421038013,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43066620,270,2019-12-03 17:51:09,27.691716666666668,85.32719166666666,0.15,22.12052972457447,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43067108,270,2019-12-03 17:51:38,27.691745,85.32722333333334,0.14,21.284972605960814,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43067594,270,2019-12-03 17:52:08,27.69167,85.32714833333333,0.18,15.558698278659113,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43068066,270,2019-12-03 17:52:38,27.691711666666667,85.32719833333333,0.18,21.92392107068589,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43068556,270,2019-12-03 17:53:08,27.691711666666667,85.32720166666667,0.12,22.073188981073343,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43069030,270,2019-12-03 17:53:38,27.69171,85.32721,0.63,22.281310598933324,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43069510,270,2019-12-03 17:54:07,27.691738333333333,85.32725,0.24,20.631442932675434,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43069983,270,2019-12-03 17:54:37,27.691755,85.327285,0.67,17.217268129588362,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43070493,270,2019-12-03 17:55:07,27.69181333333333,85.32735833333334,0.21,7.7422785244041235,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43070980,270,2019-12-03 17:55:37,27.691783333333333,85.32728333333333,0.07,14.659410933426594,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43071464,270,2019-12-03 17:56:06,27.6918,85.32728166666666,0.08,13.129556112110269,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43071944,270,2019-12-03 17:56:36,27.69182333333333,85.32731,0.27,9.495151832499564,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43072429,270,2019-12-03 17:57:06,27.69184,85.32731666666666,0.49,7.55969729396034,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43072914,270,2019-12-03 17:57:36,27.69177333333333,85.32729166666667,0.11,15.176915558969851,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43073415,270,2019-12-03 17:58:06,27.69175333333333,85.32729833333333,0.47,16.604986575345684,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43073897,270,2019-12-03 17:58:35,27.69183,85.32736,0.14,6.138883371253408,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43074384,270,2019-12-03 17:59:05,27.691755,85.32732333333334,0.03,15.02340565913803,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43074867,270,2019-12-03 17:59:35,27.691756666666667,85.32731333333334,0.09,15.444916590127496,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43075354,270,2019-12-03 18:00:05,27.691786666666665,85.32731833333334,0.24,12.444342286402316,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43075843,270,2019-12-03 18:00:35,27.691866666666662,85.32737333333333,0.81,2.058179548296189,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43076321,270,2019-12-03 18:01:04,27.691736666666667,85.327285,0.06,18.87607954207727,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43076801,270,2019-12-03 18:01:34,27.691683333333334,85.32724833333333,0.05,21.357121002250356,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43077289,270,2019-12-03 18:02:04,27.69166333333333,85.327105,0.24,12.95802280454772,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43077786,270,2019-12-03 18:02:34,27.691696666666665,85.32705833333333,0.39,14.16923567600821,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43078300,270,2019-12-03 18:03:03,27.69175333333333,85.32712666666667,0.16,22.840864898020627,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43078804,270,2019-12-03 18:03:33,27.691783333333333,85.327185,0.11,19.44955880144015,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43079315,270,2019-12-03 18:04:03,27.691816666666668,85.32733166666667,0.14,8.966841729151685,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43079793,270,2019-12-03 18:04:33,27.69182,85.32737,0.16,6.47137729969662,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43080271,270,2019-12-03 18:05:03,27.691825,85.32734333333333,0.29,7.545139544878745,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43080770,270,2019-12-03 18:05:32,27.691803333333333,85.32734666666667,0.05,9.314781752292669,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43081252,270,2019-12-03 18:06:02,27.69177333333333,85.32728833333333,0.08,15.367686201809216,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43081728,270,2019-12-03 18:06:32,27.691775,85.32724,0.09,17.574017868252255,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43082210,270,2019-12-03 18:07:02,27.691801666666667,85.32724,0.1,14.996458129504536,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43082703,270,2019-12-03 18:07:32,27.691811666666663,85.327215,0.09,15.246672932937877,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43083179,270,2019-12-03 18:08:01,27.691856666666663,85.327265,0.24,8.463442122193118,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
