original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
79472011,1139,2019-12-28 07:59:03,27.697035,85.33765833333334,4.13,3.790850741072552,"Time Out Bakery, Sweets and Cafe, Kathmandu, Kathmandu 44703, Nepal",27.697002,85.337668,"Time Out Bakery, Sweets and Cafe",,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79472538,1139,2019-12-28 07:59:33,27.698325,85.33810166666666,12.71,8.007919423106586,"everest bank limited, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6983199,85.3381828,everest bank limited,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79473060,1139,2019-12-28 08:00:03,27.69988833333333,85.33862833333333,11.99,13.845517655267875,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79473591,1139,2019-12-28 08:00:33,27.70122,85.339895,9.07,6.61813744510877,"Express Mart, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.701207,85.3398294,Express Mart,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79643389,1139,2019-12-28 10:48:50,27.68772166666667,85.33801333333334,18.45,1.1058761155353893,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879663,85.3369901,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79643870,1139,2019-12-28 10:49:19,27.688168333333333,85.33581166666667,3.98,37.28880193390396,"Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड, Sankhamul Marg 31, Shankhamul, Kathmandu 44617, Nepal",27.6879494,85.3355248,Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड,31,Sankhamul Marg,44617,Kathmandu-10,Shankhamul,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79644360,1139,2019-12-28 10:49:49,27.688601666666667,85.333985,15.77,25.557718942055917,"Nature Care Hospital, ChhakkuBakku Marg, Buddha Nagar, Kathmandu 44617, Nepal",27.688783,85.3341445,Nature Care Hospital,,ChhakkuBakku Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79644850,1139,2019-12-28 10:50:19,27.68929333333333,85.33109166666667,17.23,78.22052426738453,"Kantipur Handicrafts, Shram Marg 340, Buddha Nagar, Kathmandu 44617, Nepal",27.6886091,85.3312761,Kantipur Handicrafts,340,Shram Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79645330,1139,2019-12-28 10:50:49,27.69013,85.32874833333334,11.07,12.592171544146062,"Samsung Plaza, Kathmandu, Kathmandu 44617, Nepal",27.690019,85.328723,Samsung Plaza,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79645925,1139,2019-12-28 10:51:18,27.690728333333333,85.32740666666666,3.76,5.048071426068735,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6916763,85.3255084,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79646678,1139,2019-12-28 10:51:48,27.691266666666667,85.32629333333334,19.65,3.818958662337924,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6916763,85.3255084,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79647394,1139,2019-12-28 10:52:18,27.69235833333333,85.32394666666667,13.8,14.45991635702975,"Babarmahal, Kathmandu, Kathmandu 44617, Nepal",27.692462,85.323858,Babarmahal,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79647877,1139,2019-12-28 10:52:48,27.693661666666667,85.32118,19.6,36.220019770723084,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,Maitighar,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79648378,1139,2019-12-28 10:53:18,27.69433666666667,85.31977,3.0,4.693841055233163,"Bhupu Khaja Ghar, Thapathali Marg, Thapathali, Kathmandu 44617, Nepal",27.694301,85.3197445,Bhupu Khaja Ghar,,Thapathali Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80914005,1139,2019-12-29 07:16:04,27.70799333333333,85.33790333333333,13.04,12.641261246907266,"Fruit Store, Kathmandu, Kathmandu 44660, Nepal",27.708107,85.337901,Fruit Store,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80914591,1139,2019-12-29 07:16:38,27.708081666666665,85.33649833333334,3.54,4.608986872151545,"Pashupati Sadak, Kathmandu, Kathmandu 44605, Nepal",27.708085,85.336545,,,Pashupati Sadak,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80915049,1139,2019-12-29 07:17:04,27.708738333333333,85.33686,16.4,25.507252192500264,"Rudra Mati Marg-2, Kathmandu, Kathmandu 44660, Nepal",27.708542,85.336994,,,Rudra Mati Marg-2,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80915951,1139,2019-12-29 07:17:53,27.71084,85.33721666666666,16.05,0.13716660608779416,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81192914,1139,2019-12-29 11:33:43,27.707965,85.339005,12.62,17.074298546545734,"Wigan & Leigh College, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814345,85.33914129437514,Wigan & Leigh College,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81193428,1139,2019-12-29 11:34:13,27.708023333333333,85.33730166666666,7.1,0.8258698184534756,"Maitidevi, Kathmandu 00446, Nepal",27.7056104,85.3364598,,,,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81193955,1139,2019-12-29 11:34:43,27.70796,85.33668833333333,5.74,0.18182187155187512,"Maitidevi, Kathmandu 44660, Nepal",27.7078461,85.3366654,,,,44660,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81194515,1139,2019-12-29 11:35:13,27.709601666666668,85.33699833333333,16.77,1.9323898528702534,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81247850,1139,2019-12-29 12:24:21,27.710005,85.33729333333333,9.52,18.37490603996961,"Pashupati Grill Udhyog, Rudra Mati Marg-2, Chabahil, Kathmandu 44660, Nepal",27.7101783,85.33738494453362,Pashupati Grill Udhyog,,Rudra Mati Marg-2,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81248404,1139,2019-12-29 12:24:51,27.709191666666666,85.33721166666666,0.94,50.54655666511386,"manju and anuska khaja ghar, Kathmandu, Kathmandu 44660, Nepal",27.709638,85.337309,manju and anuska khaja ghar,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81249000,1139,2019-12-29 12:25:25,27.708236666666668,85.33708166666666,10.02,4.053748183647955,"Rudra Mati Marg-2, Chabahil, Kathmandu 44660, Nepal",27.7098912,85.337262,Rudra Mati Marg-2,,Rudra Mati Marg-2,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81249425,1139,2019-12-29 12:25:51,27.708066666666667,85.33784833333333,5.85,6.792839509694354,"Dahal books and stationery, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814145,85.33792061332085,Dahal books and stationery,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81249954,1139,2019-12-29 12:26:21,27.707986666666667,85.33958,10.28,4.379421537954857,"Baram and Basel Furniture Showroom, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.7079999,85.3395381,Baram and Basel Furniture Showroom,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81341880,1139,2019-12-29 13:54:43,27.708016666666666,85.33816666666667,24.52,7.530752663674602,"Nice Tailor, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.708124249999997,85.33812175,Nice Tailor,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81342476,1139,2019-12-29 13:55:18,27.708348333333333,85.33677166666666,16.94,30.492714258925137,"Ratopul, Chabahil, Kathmandu 44660, Nepal",27.708086,85.3368619,Ratopul,,Ratopul,44660,Kathmandu-30,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81342883,1139,2019-12-29 13:55:42,27.710878333333334,85.33722666666667,19.44,0.9552474890953633,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81397577,1139,2019-12-29 14:49:19,27.69856833333333,85.32093833333333,23.72,16.03471889578145,"Prithvi Path, Kathmandu, Kathmandu 00446, Nepal",27.69858,85.320776,,,Prithvi Path,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81398072,1139,2019-12-29 14:49:49,27.696625,85.32122,22.37,6.849642495734256,"Singha Durbar West Stop, Kathmandu, Kathmandu 00446, Nepal",27.696566,85.3212,Singha Durbar West Stop,,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
81398571,1139,2019-12-29 14:50:19,27.69425333333333,85.32045166666667,8.66,8.306641431093423,"माइतिघर सडक, Kathmandu, Kathmandu 44617, Nepal",27.694265,85.320535,,,माइतिघर सडक,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82335909,1139,2019-12-30 06:05:25,27.707925,85.33974666666667,17.77,13.087314916641176,"Cosmos Diagonosis and Research Centre, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814865,85.33979338472814,Cosmos Diagonosis and Research Centre,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82336439,1139,2019-12-30 06:05:55,27.707985,85.3376,0.9,17.733683666194437,"The Great Malika, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70816285,85.337752,The Great Malika,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82336967,1139,2019-12-30 06:06:25,27.70804833333333,85.33696666666667,9.91,1.6218875223928853,"Chabahil, Kathmandu 44660, Nepal",27.7082629,85.3369754,,,,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82337473,1139,2019-12-30 06:06:54,27.708125,85.33527333333333,7.65,2.0448802115620945,"Welcare Hospital and Research Centre, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70797695,85.33527921821374,Welcare Hospital and Research Centre,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82337990,1139,2019-12-30 06:07:24,27.70818333333333,85.33523833333334,0.03,8.131884825229385,"Welcare Hospital and Research Centre, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70797695,85.33527921821374,Welcare Hospital and Research Centre,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82338506,1139,2019-12-30 06:07:54,27.708206666666666,85.33530666666667,0.16,5.390297503695319,"Galaxy Fashion Stores, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7082535,85.3353208,Galaxy Fashion Stores,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82339028,1139,2019-12-30 06:08:24,27.708123333333333,85.33595666666666,8.82,5.940929470363104,"Samarpan electrical solution, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080748,85.3359819,Samarpan electrical solution,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82339560,1139,2019-12-30 06:08:53,27.708086666666667,85.33679666666667,8.17,6.4222658962096055,"Ratopul, Chabahil, Kathmandu 44660, Nepal",27.708086,85.3368619,Ratopul,,Ratopul,44660,Kathmandu-30,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82340129,1139,2019-12-30 06:09:24,27.70801,85.33818666666667,14.28,8.757587498600902,"Nice Tailor, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.708124249999997,85.33812175,Nice Tailor,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82397296,1139,2019-12-30 07:03:00,27.70795333333333,85.33905166666666,13.92,16.683517335946387,"Wigan & Leigh College, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814345,85.33914129437514,Wigan & Leigh College,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82397798,1139,2019-12-30 07:03:30,27.70799,85.33776666666667,6.68,12.603038481709557,"The Great Malika, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70816285,85.337752,The Great Malika,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82398311,1139,2019-12-30 07:04:00,27.708091666666668,85.336625,3.02,7.91034069316077,"Pashupati Sadak, Kathmandu, Kathmandu 44605, Nepal",27.708085,85.336545,,,Pashupati Sadak,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82398831,1139,2019-12-30 07:04:30,27.709308333333333,85.33699333333334,19.14,0.1904059105719856,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82521205,1139,2019-12-30 09:00:11,27.700121666666668,85.33888666666667,0.09,16.438884677650364,"Global College, Kathmandu, Kathmandu 44703, Nepal",27.700196,85.339031,Global College,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82521696,1139,2019-12-30 09:00:40,27.699475,85.338435,8.21,9.747194017334314,"SalesBerry Expeess, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6995291,85.3383571,SalesBerry Expeess,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82522217,1139,2019-12-30 09:01:10,27.698298333333334,85.338065,5.79,11.84309384722608,"everest bank limited, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6983199,85.3381828,everest bank limited,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82522783,1139,2019-12-30 09:01:40,27.697756666666667,85.33788166666666,2.98,5.491667109473687,"Baneshwar, Kathmandu 44703, Nepal",27.6979452,85.3373634,,,,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82523285,1139,2019-12-30 09:02:09,27.697226666666666,85.33781,4.16,11.31554144664627,"Hearten Cafe, Kathmandu, Kathmandu 44703, Nepal",27.697266,85.337916,Hearten Cafe,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82523813,1139,2019-12-30 09:02:39,27.69687833333333,85.33856166666666,10.97,14.54186658926965,"National Land Use Project, Madhya Baneshwar Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6967505,85.3385305,National Land Use Project,,Madhya Baneshwar Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82726726,1139,2019-12-30 12:09:48,27.70792833333333,85.33952666666667,12.81,8.03706467912395,"Baram and Basel Furniture Showroom, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.7079999,85.3395381,Baram and Basel Furniture Showroom,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82727258,1139,2019-12-30 12:10:18,27.707988333333333,85.33773833333333,11.54,13.125477337237456,"The Great Malika, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70816285,85.337752,The Great Malika,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82727762,1139,2019-12-30 12:10:47,27.708086666666667,85.33664166666667,1.13,9.518069307356003,"Pashupati Sadak, Kathmandu, Kathmandu 44660, Nepal",27.708085,85.336545,,,Pashupati Sadak,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82728540,1139,2019-12-30 12:11:32,27.707965,85.336625,7.08,15.494212335931834,"Pashupati Sadak, Kathmandu, Nepal",27.708085,85.336545,,,Pashupati Sadak,,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
