original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
58801069,268,2019-12-14 13:47:49,27.69471833333333,85.32019833333334,8.44,0.5440499729874979,"Thapathali, Kathmandu 44617, Nepal",27.6944768,85.3197665,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
58801579,268,2019-12-14 13:48:19,27.696875,85.319165,6.63,1.0882246130694995,"Thapathali, Kathmandu 44066, Nepal",27.6967997,85.3191966,,,,44066,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66466181,268,2019-12-19 14:20:01,27.707988333333333,85.33951666666667,20.31,2.4685067191416015,"Baram and Basel Furniture Showroom, Kathmandu, Kathmandu 44660, Nepal",27.708,85.339538,Baram and Basel Furniture Showroom,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66466690,268,2019-12-19 14:20:31,27.70808333333333,85.33671333333334,15.02,14.628520432301494,"Ratopul, Chabahil, Kathmandu 44660, Nepal",27.708086,85.3368619,Ratopul,,Ratopul,44660,Kathmandu-30,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66467201,268,2019-12-19 14:21:01,27.708255,85.33417,19.5,18.890443349306285,"Shanta Plaza, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080902,85.3342166,Shanta Plaza,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66467703,268,2019-12-19 14:21:31,27.7086,85.3322,12.74,4.228084010571898,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66468208,268,2019-12-19 14:22:00,27.71006833333333,85.33287166666666,10.83,2.5710655508157307,"German Embassy, Gyaneshwar Marg, Maitidevi, Kathmandu 00975, Nepal",27.709540949999997,85.33348460677628,German Embassy,,Gyaneshwar Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66468707,268,2019-12-19 14:22:30,27.71023,85.33297,0.85,3.1379321982561033,"ज्ञानेश्वर मार्ग, Kathmandu, Kathmandu 00975, Nepal",27.710215,85.332997,,,ज्ञानेश्वर मार्ग,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66479252,268,2019-12-19 14:32:56,27.70959833333333,85.33724,13.56,8.098971002487628,"manju and anuska khaja ghar, Kathmandu, Kathmandu 44660, Nepal",27.709638,85.337309,manju and anuska khaja ghar,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66479764,268,2019-12-19 14:33:25,27.708101666666668,85.33743666666666,9.96,8.502342299248703,"Ratopul Stop, Kathmandu, Kathmandu 44660, Nepal",27.708052,85.337371,Ratopul Stop,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66480315,268,2019-12-19 14:33:56,27.707971666666666,85.339785,18.04,7.986794896339501,"Cosmos Diagonosis and Research Centre, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814865,85.33979338472814,Cosmos Diagonosis and Research Centre,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66482829,268,2019-12-19 14:36:24,27.69988833333333,85.33868166666667,14.22,15.467943166604543,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66483422,268,2019-12-19 14:36:59,27.697785,85.33798333333333,17.77,12.293065842776944,"Samyak Diagnostic Private Limited, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.697973599999997,85.33785953908827,Samyak Diagnostic Private Limited,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66483853,268,2019-12-19 14:37:24,27.69584,85.33758666666667,15.34,7.214548522753977,"Sungava Digital Photo Studio, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6958906,85.3375408,Sungava Digital Photo Studio,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66484347,268,2019-12-19 14:37:53,27.69429,85.33716166666666,9.14,2.845067669535762,"Nic Asia, Devkota Sadak, Baneshwar, Kathmandu 00446, Nepal",27.6943038,85.337186,Nic Asia,,Devkota Sadak,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66484844,268,2019-12-19 14:38:23,27.693411666666663,85.33684833333334,8.25,22.82068982505247,"Sandar MoMo, Devkota Sadak, Baneshwar, Kathmandu 00446, Nepal",27.693657549999998,85.33711741084306,Sandar MoMo,,Devkota Sadak,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66485352,268,2019-12-19 14:38:53,27.69327833333333,85.33675333333333,0.36,15.378160335434275,"Fusemachines Nepal, Kathmandu, Kathmandu 00446, Nepal",27.693252,85.3366,Fusemachines Nepal,,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66485864,268,2019-12-19 14:39:23,27.694026666666662,85.33706166666667,2.16,6.7228496433376375,"RDX Cafe, Lakhe Chaur Marg, Baneshwar, Kathmandu 00446, Nepal",27.6941129,85.33695927534359,RDX Cafe,,Lakhe Chaur Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66486379,268,2019-12-19 14:39:53,27.694033333333334,85.33705,0.37,5.465565474643513,"RDX Cafe, Lakhe Chaur Marg, Baneshwar, Kathmandu 00446, Nepal",27.6941129,85.33695927534359,RDX Cafe,,Lakhe Chaur Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66486888,268,2019-12-19 14:40:22,27.694983333333333,85.33725666666666,15.04,17.00855748526353,"Dhungedhara, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6947997,85.33739752842871,Dhungedhara,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66487389,268,2019-12-19 14:40:52,27.69654833333333,85.33760333333333,12.53,12.098551200014777,"Central Cafe, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6965573,85.3377258,Central Cafe,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66487890,268,2019-12-19 14:41:22,27.698335,85.33806,8.55,12.206054061171402,"everest bank limited, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6983199,85.3381828,everest bank limited,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66488394,268,2019-12-19 14:41:52,27.699215,85.33832,5.55,12.083830114620735,"The Bakery Shop, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6993226,85.3383372,The Bakery Shop,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66488905,268,2019-12-19 14:42:22,27.700335,85.33905833333333,11.96,15.668411576389849,"Global College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7001962,85.3390309,Global College,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66595072,268,2019-12-19 16:27:13,27.69995,85.338805,12.96,20.582535454858373,"Cherry on Top, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7000706,85.3386464,Cherry on Top,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66595567,268,2019-12-19 16:27:43,27.697558333333333,85.337975,18.0,8.77616310687517,"Mata Pathivara Girls Hostel, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.69748155,85.3380922194014,Mata Pathivara Girls Hostel,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66596059,268,2019-12-19 16:28:13,27.695186666666668,85.33742666666667,18.38,19.670942414716016,"Chicken Station, Kathmandu, Kathmandu 44703, Nepal",27.695193,85.337227,Chicken Station,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66596554,268,2019-12-19 16:28:42,27.694095,85.336605,9.87,7.231064437649639,"S & K media pvt ltd, Lakhe Chaur Marg, Baneshwar, Kathmandu 00446, Nepal",27.69399925,85.33663862239047,S & K media pvt ltd,,Lakhe Chaur Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66597033,268,2019-12-19 16:29:12,27.69411,85.33636833333334,0.56,18.35288112025302,"Om Shivasakti Offset Press, Lakhe Chaur Marg, Baneshwar, Kathmandu 00446, Nepal",27.6940643,85.33613793480279,Om Shivasakti Offset Press,,Lakhe Chaur Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66597531,268,2019-12-19 16:29:42,27.694296666666663,85.33435,17.86,106.55688701054697,"Pashupati Boys Hostel, Lakhe Chaur Marg 202, Baneshwar, Kathmandu 00446, Nepal",27.6942013,85.3354269,Pashupati Boys Hostel,202,Lakhe Chaur Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66598021,268,2019-12-19 16:30:12,27.69395,85.33271,17.5,37.77108368805092,"Marie Gold Boarding School, Lakhe Chaur Marg, Buddha Nagar, Kathmandu 00446, Nepal",27.693519799999997,85.33272820470273,Marie Gold Boarding School,,Lakhe Chaur Marg,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66598512,268,2019-12-19 16:30:42,27.691735,85.33214166666667,4.85,29.788944104606053,"Deneb International School, Kathmandu, Kathmandu 44617, Nepal",27.691599,85.331881,Deneb International School,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66598999,268,2019-12-19 16:31:11,27.69233833333333,85.329395,18.23,13.366289142923025,"Bhaktithapa Road, Kathmandu, Kathmandu 44617, Nepal",27.692351,85.32926,,,Bhaktithapa Road,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66599558,268,2019-12-19 16:31:45,27.693621666666665,85.326345,18.88,4.462579374048302,"HLCIT (High Level Commission of Information and Technology), Tanka Prasad Ghumti Sadak, Bansh Ghari, Kathmandu 44617, Nepal",27.694038900000002,85.3267477374001,HLCIT (High Level Commission of Information and Technology),,Tanka Prasad Ghumti Sadak,44617,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66599977,268,2019-12-19 16:32:11,27.69453333333333,85.32357666666667,24.23,7.616342490055198,"शहरी बिकास तथा भवन निर्माण विभाग, Tanka Prasad Ghumti Sadak, Bansh Ghari, Kathmandu 44617, Nepal",27.69372645,85.32333557287294,शहरी बिकास तथा भवन निर्माण विभाग,,Tanka Prasad Ghumti Sadak,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66600532,268,2019-12-19 16:32:45,27.694896666666665,85.32088166666666,11.08,4.516692057110887,"Chinamasta Law Firm, Kathmandu, Kathmandu 44617, Nepal",27.69491,85.320925,Chinamasta Law Firm,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66600963,268,2019-12-19 16:33:11,27.695361666666667,85.31997166666666,22.09,2.823194256493712,"Thapathali, Kathmandu 44617, Nepal",27.6963827,85.3194066,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67751575,268,2019-12-20 10:53:01,27.698915,85.31925833333334,10.2,45.91593688311955,"Rastriya Samachar Samiti, Prithvi Path, Baghbazar, Kathmandu 44066, Nepal",27.6984478,85.31935297575043,Rastriya Samachar Samiti,,Prithvi Path,44066,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67752134,268,2019-12-20 10:53:31,27.698765,85.320025,0.02,14.160705215819304,"Prithvi Path, Kathmandu, Kathmandu 44066, Nepal",27.698828,85.3199,,,Prithvi Path,44066,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67752676,268,2019-12-20 10:54:01,27.698765,85.320065,0.78,3.4000579152230217,"Prithvi Path, Baghbazar, Kathmandu 00446, Nepal",27.698554,85.3213247,Prithvi Path,,Prithvi Path,00446,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67753221,268,2019-12-20 10:54:30,27.69875333333333,85.32008833333333,0.03,20.315861719831844,"Prithvi Path, Kathmandu, Kathmandu 44066, Nepal",27.698828,85.3199,,,Prithvi Path,44066,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67753761,268,2019-12-20 10:55:00,27.698751666666663,85.320075,0.05,19.206489518094394,"Prithvi Path, Kathmandu, Kathmandu 44066, Nepal",27.698828,85.3199,,,Prithvi Path,44066,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67754294,268,2019-12-20 10:55:30,27.698755,85.32008,0.03,19.492034886901482,"Prithvi Path, Kathmandu, Kathmandu 44066, Nepal",27.698828,85.3199,,,Prithvi Path,44066,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67754835,268,2019-12-20 10:56:00,27.698751666666663,85.32008166666667,0.01,19.79739358124199,"Prithvi Path, Kathmandu, Kathmandu 44066, Nepal",27.698828,85.3199,,,Prithvi Path,44066,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67755371,268,2019-12-20 10:56:30,27.698745,85.32007666666667,0.02,19.690202008405635,"Prithvi Path, Kathmandu, Kathmandu 44066, Nepal",27.698828,85.3199,,,Prithvi Path,44066,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67755896,268,2019-12-20 10:56:59,27.69864833333333,85.32056,6.6,22.58246761473637,"Prithvi Path, Kathmandu, Kathmandu 00446, Nepal",27.69858,85.320776,,,Prithvi Path,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67756463,268,2019-12-20 10:57:30,27.698476666666668,85.32139333333333,3.05,21.17966524940712,"Prithvi Path, Kathmandu, Kathmandu 44605, Nepal",27.698418,85.321598,,,Prithvi Path,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67757011,268,2019-12-20 10:57:59,27.697766666666663,85.32146166666666,14.54,23.158873877130098,"Nepal Bar Association, Ram Shah Path, Bansh Ghari, Kathmandu 00446, Nepal",27.697582099999998,85.32172165,Nepal Bar Association,,Ram Shah Path,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67757606,268,2019-12-20 10:58:29,27.69603833333333,85.321095,11.03,1.869334278672193,"Ram Shah Path, Bansh Ghari, Kathmandu 00446, Nepal",27.695921,85.321048,Ram Shah Path,,Ram Shah Path,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67758147,268,2019-12-20 10:58:58,27.695005,85.32086166666667,6.41,0.30744171530568304,"Thapathali, Kathmandu 44617, Nepal",27.6950438,85.3209247,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67758684,268,2019-12-20 10:59:28,27.694296666666663,85.32042833333334,0.09,11.076615980836552,"माइतिघर सडक, Kathmandu, Kathmandu 44617, Nepal",27.694265,85.320535,,,माइतिघर सडक,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67759234,268,2019-12-20 10:59:58,27.69429166666667,85.32042666666666,0.06,11.070624825949206,"माइतिघर सडक, Kathmandu, Kathmandu 44617, Nepal",27.694265,85.320535,,,माइतिघर सडक,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67759792,268,2019-12-20 11:00:28,27.69441833333333,85.31990333333333,2.03,15.967639344306034,"Janaastha Lawyers Services Pvt.Ltd, Thapathali Marg, Thapathali, Kathmandu 44617, Nepal",27.6942864,85.3198393,Janaastha Lawyers Services Pvt.Ltd,,Thapathali Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
