original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
46699132,267,2019-12-06 06:08:46,27.70380833333333,85.33409333333333,0.26,11.847035611653467,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46699644,267,2019-12-06 06:09:15,27.703813333333333,85.33405,0.19,8.013255386217264,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46700154,267,2019-12-06 06:09:45,27.703803333333333,85.33404,0.12,7.829410042586989,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46700659,267,2019-12-06 06:10:15,27.703791666666667,85.33402,0.11,6.938078325748615,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46701237,267,2019-12-06 06:10:49,27.703785,85.33401166666667,0.12,6.680145603632379,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46701688,267,2019-12-06 06:11:15,27.703793333333333,85.33404166666666,0.12,8.593148275028241,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46702240,267,2019-12-06 06:11:47,27.70379833333333,85.33406833333333,0.23,10.4448689061191,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46702711,267,2019-12-06 06:12:14,27.703793333333333,85.334075,0.21,11.30052982995137,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46703239,267,2019-12-06 06:12:44,27.703781666666668,85.33407166666667,0.09,11.76288923608261,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46703727,267,2019-12-06 06:13:14,27.70377166666667,85.33406333333333,0.25,11.714413200988075,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46704252,267,2019-12-06 06:13:44,27.70377166666667,85.33406666666667,0.2,11.985151378020328,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46704763,267,2019-12-06 06:14:14,27.703755,85.33405833333333,0.23,12.355588337630465,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46705271,267,2019-12-06 06:14:43,27.703756666666667,85.33406666666667,0.15,12.927705575803405,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46705770,267,2019-12-06 06:15:13,27.703746666666667,85.33406333333333,0.24,13.285336918961558,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46706272,267,2019-12-06 06:15:43,27.703758333333333,85.33408666666666,0.04,14.447406421071042,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46706795,267,2019-12-06 06:16:12,27.703761666666665,85.33410666666667,0.09,15.862378892063573,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46707335,267,2019-12-06 06:16:42,27.70377,85.33411166666667,0.04,15.74484478557673,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46707836,267,2019-12-06 06:17:12,27.70378,85.334105,0.1,14.574998962918874,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46708365,267,2019-12-06 06:17:42,27.70378,85.334095,0.03,13.762784538825859,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46708901,267,2019-12-06 06:18:12,27.70377,85.33409166666667,0.08,14.12041587279654,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46709422,267,2019-12-06 06:18:41,27.70379833333333,85.33409333333333,0.07,12.475404911674094,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46709992,267,2019-12-06 06:19:11,27.70380833333333,85.33409666666667,0.02,12.117773724683808,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46710552,267,2019-12-06 06:19:41,27.70379833333333,85.33408833333333,0.25,12.069297720521714,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46711070,267,2019-12-06 06:20:11,27.70377833333333,85.33409666666667,0.3,14.002881855830337,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46711603,267,2019-12-06 06:20:41,27.703741666666662,85.33407333333334,0.06,14.411736336598473,"Megatech Group, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70385095,85.33393378583895,Megatech Group,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46712159,267,2019-12-06 06:21:12,27.70355333333333,85.33386666666667,8.87,13.069398949733818,"Nabil Bank, Kathmandu, Kathmandu 00446, Nepal",27.70362,85.333976,Nabil Bank,,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46712678,267,2019-12-06 06:21:41,27.703623333333333,85.33353833333334,1.26,6.220314597394492,"Araniko Hardware Center Pvt. Ltd, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.703564,85.3334659,Araniko Hardware Center Pvt. Ltd,,Dillibazaar Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46713207,267,2019-12-06 06:22:10,27.70379,85.33296833333333,2.82,9.846341580849508,"KKFC Maitidevi, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7038705,85.33301,KKFC Maitidevi,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46713723,267,2019-12-06 06:22:40,27.704015,85.33234833333333,10.06,4.6810409589742985,"Dillibazar Sadak, Kathmandu, Kathmandu 44605, Nepal",27.704019,85.332301,,,Dillibazar Sadak,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46714231,267,2019-12-06 06:23:09,27.704616666666663,85.33035333333333,14.93,17.67571333330479,"Nevolution Tech Pvt. Ltd., Dillibazar Sadak, Dillibazar, Kathmandu 44605, Nepal",27.7045265,85.3305012,Nevolution Tech Pvt. Ltd.,,Dillibazar Sadak,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46714747,267,2019-12-06 06:23:39,27.705201666666667,85.32829,12.0,1.7051082905171464,"Destiny Educational Institute, Dillibazar Sadak 30, Kathmandu, Kathmandu 44600, Nepal",27.705194,85.328305,Destiny Educational Institute,30,Dillibazar Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46715273,267,2019-12-06 06:24:09,27.705366666666663,85.32728666666667,8.62,36.71726922562095,"Land Revenue Office, Radhe Marg, Dillibazar, Kathmandu 44605, Nepal",27.7056056,85.3275441,Land Revenue Office,,Radhe Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46715790,267,2019-12-06 06:24:40,27.70551833333333,85.325195,11.55,6.172388812339073,"Ganesh Temple, Dilli Bazaar Road, Kathmandu, Kathmandu 44605, Nepal",27.705568,85.325223,Ganesh Temple,,Dilli Bazaar Road,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46716267,267,2019-12-06 06:25:09,27.705721666666665,85.323875,0.07,0.28320058186067587,"Kathmandu Infosys, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.705697049999998,85.32389175,Kathmandu Infosys,,Dillibazar Sadak,44605,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46716772,267,2019-12-06 06:25:38,27.70568,85.32343833333333,2.24,41.57907226328433,"Fine education Foundation Pvt. Ltd, Putali Sadak 3rd Floor, Dillibazar, Kathmandu 46600, Nepal",27.7058806,85.3230819,Fine education Foundation Pvt. Ltd,3rd Floor,Putali Sadak,46600,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46717281,267,2019-12-06 06:26:08,27.704015,85.32275666666666,22.75,0,"nepal store private ltd., Kathmandu Metropolitan City, Kathmandu 44605, Nepal",27.7040641,85.32280247136259,nepal store private ltd.,,,44605,Kathmandu-29,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46717788,267,2019-12-06 06:26:38,27.702896666666668,85.32253666666666,9.59,3.6144163234889732,"Five Star Color Lab (P)LTD, Kathmandu, Kathmandu 46600, Nepal",27.702892,85.322573,Five Star Color Lab (P)LTD,,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46718306,267,2019-12-06 06:27:09,27.70192,85.32235166666666,0.02,6.41091474954549,"JayMahakali Pre-Test and Vechiles Pvt.Ltd, Putali Sadak, Bansh Ghari, Kathmandu 46600, Nepal",27.7019686,85.3223867,JayMahakali Pre-Test and Vechiles Pvt.Ltd,,Putali Sadak,46600,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46718782,267,2019-12-06 06:27:38,27.701755,85.32132166666666,9.71,7.1730766302151645,"Audio Nepal, Kathmandu, Kathmandu 44605, Nepal",27.701692,85.321306,Audio Nepal,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46719273,267,2019-12-06 06:28:07,27.70195,85.31975,14.38,9.935947971740385,"Kajal Juice and Fruits Center, Kathmandu, Kathmandu 44605, Nepal",27.702039,85.319759,Kajal Juice and Fruits Center,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46978546,267,2019-12-06 10:35:24,27.710156666666663,85.319105,8.36,14.803354080215934,"Prithak Marg, Kathmandu, Kathmandu 66400, Nepal",27.710285,85.319145,,,Prithak Marg,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46978980,267,2019-12-06 10:35:50,27.71082833333333,85.31905333333333,0.79,41.34521302314807,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46979486,267,2019-12-06 10:36:20,27.710836666666665,85.31904666666667,0.52,40.22448985436493,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46979990,267,2019-12-06 10:36:50,27.710831666666667,85.31905,0.31,40.86801259430835,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46980508,267,2019-12-06 10:37:20,27.710788333333333,85.31903,0.11,44.50525055571695,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46981023,267,2019-12-06 10:37:49,27.71075833333333,85.31902666666667,0.07,47.5257364459646,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46981557,267,2019-12-06 10:38:19,27.71077,85.31903666666666,0.06,46.643768317646646,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46982066,267,2019-12-06 10:38:49,27.710763333333333,85.31903333333334,0.21,47.22315071985528,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46982574,267,2019-12-06 10:39:18,27.7108,85.31903,0.04,43.296614958693674,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46983116,267,2019-12-06 10:39:50,27.710796666666667,85.31901833333333,0.07,43.23495806199076,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
