original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
45203025,276,2019-12-05 05:20:03,27.688485,85.33519166666666,0.03,2.9344074211879025,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45203568,276,2019-12-05 05:20:33,27.68848833333333,85.33520333333334,0.03,3.5704050357484722,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45204097,276,2019-12-05 05:21:03,27.68847333333333,85.33529666666666,0.27,4.161199250033887,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45204661,276,2019-12-05 05:21:33,27.688468333333333,85.33529666666666,0.04,3.6215368400316867,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45205172,276,2019-12-05 05:22:02,27.68847833333333,85.33529833333333,0.06,4.740322041822574,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45205684,276,2019-12-05 05:22:32,27.688468333333333,85.33530666666667,0.12,3.858299138208627,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45206175,276,2019-12-05 05:23:02,27.688466666666667,85.33531166666667,0.07,3.7967928169077,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45206712,276,2019-12-05 05:23:32,27.688468333333333,85.33532333333333,0.04,4.257792996417199,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45207227,276,2019-12-05 05:24:02,27.688465,85.335325,0.03,3.938639024235212,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45207789,276,2019-12-05 05:24:31,27.688466666666667,85.33533166666666,0.02,4.279124628311215,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45208325,276,2019-12-05 05:25:01,27.688476666666663,85.335325,0.04,5.196384626037687,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45208826,276,2019-12-05 05:25:31,27.688465,85.33532666666666,0.09,3.978840939094874,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45209315,276,2019-12-05 05:26:01,27.688468333333333,85.33532666666666,0.05,4.338196826301819,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45209832,276,2019-12-05 05:26:30,27.68846,85.335335,0.02,3.636479877341843,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45210339,276,2019-12-05 05:27:00,27.688455,85.33536666666667,0.68,3.7915696094940974,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45210859,276,2019-12-05 05:27:30,27.688201666666668,85.33650666666666,18.65,2.921507365493197,"Minbhawan, Kathmandu 44617, Nepal",27.688044,85.3371095,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45211384,276,2019-12-05 05:28:00,27.687805,85.33825833333333,0.29,2.8787885351918816,"Minbhawan, Kathmandu 44617, Nepal",27.688044,85.3371095,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45211887,276,2019-12-05 05:28:30,27.68777333333333,85.33835,2.77,1.765653578420864,"Minbhawan, Kathmandu 44617, Nepal",27.688044,85.3371095,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45574091,276,2019-12-05 11:15:01,27.70799833333333,85.31971,5.82,4.268021930811457,"Big Bell Sweets And Snacks Pvt.Ltd, Kamaladi Marg, Baghbazar, Kathmandu 46000, Nepal",27.7079631,85.3196928,Big Bell Sweets And Snacks Pvt.Ltd,,Kamaladi Marg,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45574653,276,2019-12-05 11:15:31,27.707976666666667,85.320215,0.08,9.213139365722062,"Dynamic Infotech Pvt. Ltd, Kamaladi Marg, Baghbazar, Kathmandu 46000, Nepal",27.7078481,85.32039057052411,Dynamic Infotech Pvt. Ltd,,Kamaladi Marg,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45575221,276,2019-12-05 11:16:02,27.707995,85.32026333333333,0.04,10.315828884712754,"Furnishing, Kathmandu, Kathmandu 46000, Nepal",27.707922,85.320328,Furnishing,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45575748,276,2019-12-05 11:16:31,27.70799,85.32027,0.04,9.474922699356803,"Furnishing, Kathmandu, Kathmandu 46000, Nepal",27.707922,85.320328,Furnishing,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45576286,276,2019-12-05 11:17:00,27.70798333333333,85.32026166666667,0.03,9.442170260402927,"Furnishing, Kathmandu, Kathmandu 46000, Nepal",27.707922,85.320328,Furnishing,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45576828,276,2019-12-05 11:17:30,27.707971666666666,85.32025166666666,0.01,8.484809018068336,"Dynamic Infotech Pvt. Ltd, Kamaladi Marg, Baghbazar, Kathmandu 46000, Nepal",27.7078481,85.32039057052411,Dynamic Infotech Pvt. Ltd,,Kamaladi Marg,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45577366,276,2019-12-05 11:18:00,27.707988333333333,85.32026166666667,0.33,9.851251259962229,"Furnishing, Kathmandu, Kathmandu 46000, Nepal",27.707922,85.320328,Furnishing,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45577889,276,2019-12-05 11:18:30,27.70797333333333,85.32027333333333,0.06,7.844950286699595,"Furnishing, Kathmandu, Kathmandu 46000, Nepal",27.707922,85.320328,Furnishing,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45578411,276,2019-12-05 11:19:00,27.70796,85.32051666666666,1.5,4.776986039272371,"Mega Lights Pvt.Ltd, Kamaladi Marg, Baghbazar, Kathmandu 46000, Nepal",27.7079258,85.3204873,Mega Lights Pvt.Ltd,,Kamaladi Marg,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45578953,276,2019-12-05 11:19:29,27.707965,85.3206,0.0,9.486857992964513,"Dynamic Infotech Pvt. Ltd, Kamaladi Marg, Baghbazar, Kathmandu 46000, Nepal",27.7078481,85.32039057052411,Dynamic Infotech Pvt. Ltd,,Kamaladi Marg,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45579494,276,2019-12-05 11:19:59,27.70797333333333,85.32068666666666,4.14,12.045804405238666,"Kamaladi Marg, Kathmandu, Kathmandu 46000, Nepal",27.707971,85.320809,,,Kamaladi Marg,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45580017,276,2019-12-05 11:20:29,27.70798333333333,85.32119,2.27,8.035189923501717,"Kamaladi Road (कमलादी) stop, Kathmandu, Kathmandu 46000, Nepal",27.707969,85.32127,Kamaladi Road (कमलादी) stop,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45580530,276,2019-12-05 11:20:59,27.70818833333333,85.32184,0.02,2.122153288788962,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45581044,276,2019-12-05 11:21:29,27.708245,85.32185666666666,1.97,1.2526977919290525,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45581557,276,2019-12-05 11:21:58,27.708248333333334,85.32185,0.03,1.9488741397956013,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45582065,276,2019-12-05 11:22:28,27.708255,85.32185,0.03,2.03820597504557,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45582611,276,2019-12-05 11:22:58,27.708621666666662,85.32192166666667,1.47,0.049690208199665784,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45583140,276,2019-12-05 11:23:28,27.708946666666662,85.32198333333334,4.03,1.6724729656433854,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45583648,276,2019-12-05 11:23:57,27.709333333333333,85.322015,1.66,1.3330923081712251,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45584227,276,2019-12-05 11:24:31,27.709661666666666,85.322075,3.24,9.24353064066887,"City Express Money Transfer Corporate Office, Tin Dhara Sadak, Narayan Chaur, Kathmandu 46000, Nepal",27.709737,85.3220353,City Express Money Transfer Corporate Office,,Tin Dhara Sadak,46000,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45584697,276,2019-12-05 11:24:58,27.71025833333333,85.32235666666666,6.19,3.7962005451129066,"Krishna Pauroti, Kathmandu, Kathmandu 46000, Nepal",27.710225,85.322365,Krishna Pauroti,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45585206,276,2019-12-05 11:25:27,27.710155,85.324085,10.39,3.340642699434039,"Pashupati Sadak - 3, Kathmandu, Kathmandu 46000, Nepal",27.710145,85.324117,,,Pashupati Sadak - 3,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45585835,276,2019-12-05 11:26:02,27.71003,85.32572,7.21,14.287855175281512,"Sandar MoMo, Pashupati Sadak P85G+X8C, Kathmandu, Kathmandu 44600, Nepal",27.709913,85.32566,Sandar MoMo,P85G+X8C,Pashupati Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45586261,276,2019-12-05 11:26:26,27.70984,85.32655333333334,9.32,13.177216421439448,"Mazda, Pashupati Sadak, Narayan Chaur, Kathmandu 44605, Nepal",27.7098322,85.3266869,Mazda,,Pashupati Sadak,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
