original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
67676440,704,2019-12-20 09:44:46,27.705611666666663,85.323325,0.03,6.475447260577734,"Aims Global Educational Consultancy, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.7056699,85.3233255,Aims Global Educational Consultancy,,Dillibazar Sadak,44605,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67676991,704,2019-12-20 09:45:16,27.705635,85.32331,0.03,4.169930732837934,"Aims Global Educational Consultancy, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.7056699,85.3233255,Aims Global Educational Consultancy,,Dillibazar Sadak,44605,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67677534,704,2019-12-20 09:45:46,27.705673333333333,85.32318333333333,2.63,22.227227919416855,"Alta-Vista, A school of Spanish Language, Putalisadak Chowk 1306, Kathmandu, Kathmandu GPO 8975 EPC 5067, Nepal",27.705746,85.322973,"Alta-Vista, A school of Spanish Language",1306,Putalisadak Chowk,GPO 8975 EPC 5067,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67678084,704,2019-12-20 09:46:16,27.705925,85.32295,0.13,0,"ALTA VISTA, A school of Spanish Language, Putali Sadak, Dillibazar, Kathmandu 46600, Nepal",27.70592065,85.32299649988317,"ALTA VISTA, A school of Spanish Language",,Putali Sadak,46600,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67678625,704,2019-12-20 09:46:46,27.706121666666668,85.32292833333334,0.83,0.060463984580290536,"Digital Infosys Pvt. Ltd., Putali Sadak, Dillibazar, Kathmandu 46600, Nepal",27.7061216,85.32298145016688,Digital Infosys Pvt. Ltd.,,Putali Sadak,46600,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67679159,704,2019-12-20 09:47:15,27.706355,85.322885,6.25,3.8093288236801897,"Nepal Investment Mega Bank Ltd, Putali Sadak, Dillibazar, Kathmandu 46600, Nepal",27.70626755,85.32297015,Nepal Investment Mega Bank Ltd,,Putali Sadak,46600,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67679691,704,2019-12-20 09:47:45,27.707676666666668,85.322145,6.85,7.284099800851931,"Arbon Saving And Credit Cooperative Ltd, Putali Sadak, Narayan Chaur, Kathmandu 46000, Nepal",27.7076612,85.3220731,Arbon Saving And Credit Cooperative Ltd,,Putali Sadak,46000,Kathmandu-28,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67680236,704,2019-12-20 09:48:15,27.70795333333333,85.320945,12.19,13.531767015304606,"Kamaladi Marg, Kathmandu, Kathmandu 46000, Nepal",27.707971,85.320809,,,Kamaladi Marg,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67680789,704,2019-12-20 09:48:45,27.70817,85.32002833333334,12.87,23.39454599109351,"Yasuko International Education Consultancy Pvt.Ltd, Kamaladi Marg, Baghbazar, Kathmandu 46000, Nepal",27.7079704,85.3199532,Yasuko International Education Consultancy Pvt.Ltd,,Kamaladi Marg,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67681362,704,2019-12-20 09:49:14,27.70863,85.32003166666667,0.17,34.046556391745355,"Himalayan Bank Ltd area, Pragya Marg, Baghbazar, Kathmandu 66400, Nepal",27.7083564,85.31944081417484,Himalayan Bank Ltd area,,Pragya Marg,66400,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67681923,704,2019-12-20 09:49:44,27.709615,85.32011166666666,7.95,23.956028102093125,"Bank of Kathmandu, Pragya Marg, Baghbazar, Kathmandu 66400, Nepal",27.7097885,85.3199674,Bank of Kathmandu,,Pragya Marg,66400,Kathmandu-01,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
67682476,704,2019-12-20 09:50:14,27.70997833333333,85.31888333333333,10.56,2.8049188981727493,"Tindhara Sadak, Kathmandu, Kathmandu 66400, Nepal",27.709981,85.318855,,,Tindhara Sadak,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72134910,704,2019-12-23 09:27:11,27.71056,85.32611166666666,5.46,84.57416480245959,"Sandar MoMo, Pashupati Sadak P85G+X8C, Kathmandu, Kathmandu 44600, Nepal",27.709913,85.32566,Sandar MoMo,P85G+X8C,Pashupati Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72135449,704,2019-12-23 09:27:41,27.70983333333333,85.32690166666667,15.54,5.068611513007476,"Ciy Center Stop, Kathmandu, Kathmandu 44605, Nepal",27.709805,85.326942,Ciy Center Stop,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72135964,704,2019-12-23 09:28:11,27.71049333333333,85.32812666666666,11.15,4.707427303850577,"Himal Hospital, Thirbam Sadak 3, Narayan Chaur, Kathmandu 44605, Nepal",27.7103119,85.32823583509317,Himal Hospital,,Thirbam Sadak 3,44605,Kathmandu-30,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72136489,704,2019-12-23 09:28:41,27.710978333333333,85.32875166666666,3.96,9.101063760214224,"IW Naxal, Ananda Bhairav Marg, Dillibazar, Kathmandu 44605, Nepal",27.7108965,85.3287534,IW Naxal,,Ananda Bhairav Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72137004,704,2019-12-23 09:29:11,27.710988333333333,85.32936166666667,0.04,18.513921514978055,"Global Platform Nepal, Ananda Bhairav Marg, Dillibazar, Kathmandu 44605, Nepal",27.7109554,85.32911035000001,Global Platform Nepal,,Ananda Bhairav Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72137546,704,2019-12-23 09:29:41,27.71078333333333,85.330265,7.84,0.17944763044271808,"Ananda Bhairav Marg, Dillibazar, Kathmandu 44605, Nepal",27.7108327,85.3298008,Ananda Bhairav Marg,,Ananda Bhairav Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72138069,704,2019-12-23 09:30:10,27.710845,85.33135666666666,10.87,2.930005905369731,"Devi marg, Maitidevi, Kathmandu 00975, Nepal",27.7114851,85.3316408,Devi marg,,Devi marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72140186,704,2019-12-23 09:32:09,27.70957333333333,85.33088666666667,6.32,21.55283866475055,"Devi marg, Kathmandu, Kathmandu 44605, Nepal",27.709755,85.330963,,,Devi marg,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72140774,704,2019-12-23 09:32:41,27.70896,85.33042333333333,7.08,2.878852185226734,"Recondition House, Shikhar Auto Enterprise, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7089442,85.3304465,"Recondition House, Shikhar Auto Enterprise",,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72141267,704,2019-12-23 09:33:09,27.708005,85.32984333333333,21.16,111.15092366944315,"KRISHNA BOUTIQUE, Pashupati Sadak 494, Maitidevi, Kathmandu 44605, Nepal",27.7089307,85.3302694,KRISHNA BOUTIQUE,494,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72141767,704,2019-12-23 09:33:39,27.707101666666667,85.32925,4.8,1.0244300810498983,"Radhe Marg, Dillibazar, Kathmandu 44605, Nepal",27.7066443,85.3288016,Radhe Marg,,Radhe Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72142300,704,2019-12-23 09:34:09,27.70632833333333,85.32845166666667,10.73,1.2831502249440994,"Radhe Marg, Dillibazar, Kathmandu 44605, Nepal",27.7066443,85.3288016,Radhe Marg,,Radhe Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72142845,704,2019-12-23 09:34:38,27.705501666666667,85.32776333333334,3.83,63.35593667271996,"Destiny Educational Institute, Dillibazar Sadak 30, Kathmandu, Kathmandu 44600, Nepal",27.705194,85.328305,Destiny Educational Institute,30,Dillibazar Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72143375,704,2019-12-23 09:35:08,27.70482,85.32725166666667,15.19,3.6369875625604324,"Bansh Ghari, Kathmandu 44605, Nepal",27.7027871,85.3262118,,,,44605,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72143908,704,2019-12-23 09:35:38,27.704138333333333,85.32693333333333,0.15,7.768230298213367,"Silver City Apartments, Kalika Mandir Marga, Ghattekulo, Kathmandu 44605, Nepal",27.7041729,85.32763990039425,Silver City Apartments,,Kalika Mandir Marga,44605,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72144431,704,2019-12-23 09:36:08,27.704653333333333,85.32716333333333,16.33,1.2543941709105582,"ram mandir, Dillibazar Sadak, Dillibazar, Kathmandu 44605, Nepal",27.704617550000002,85.32718424741655,ram mandir,,Dillibazar Sadak,44605,Kathmandu-29,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72144991,704,2019-12-23 09:36:38,27.70531833333333,85.32683166666666,5.32,0,"Bijaya Smarak Higher Secondary School, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.70502425,85.32693955170585,Bijaya Smarak Higher Secondary School,,Dillibazar Sadak,44605,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72145537,704,2019-12-23 09:37:08,27.70552,85.32527166666667,3.97,7.1722867460243815,"Ganesh Temple, Dilli Bazaar Road, Kathmandu, Kathmandu 44605, Nepal",27.705568,85.325223,Ganesh Temple,,Dilli Bazaar Road,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72146036,704,2019-12-23 09:37:37,27.705586666666665,85.32475,12.66,8.859335231824355,"Dillibazar Sadak, Kathmandu, Kathmandu 44605, Nepal",27.705544,85.324826,,,Dillibazar Sadak,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72146569,704,2019-12-23 09:38:07,27.70555166666667,85.32394,0.12,27.574763397727065,"Punya Mansion, Dilli Bazaar Road 33, Kathmandu, Kathmandu 00977, Nepal",27.705795,85.323994,Punya Mansion,33,Dilli Bazaar Road,00977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72147104,704,2019-12-23 09:38:37,27.705886666666668,85.32290333333333,14.75,3.990449413652013,"ALTA VISTA, A school of Spanish Language, Putali Sadak, Dillibazar, Kathmandu 46600, Nepal",27.70592065,85.32299649988317,"ALTA VISTA, A school of Spanish Language",,Putali Sadak,46600,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72147698,704,2019-12-23 09:39:07,27.707871666666662,85.32195333333334,6.06,7.2409878456097365,"Electric Scooter, Kathmandu, Kathmandu 46000, Nepal",27.707832,85.321895,Electric Scooter,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72148246,704,2019-12-23 09:39:37,27.707966666666668,85.321115,10.93,15.261060749043226,"Kamaladi Road (कमलादी) stop, Kathmandu, Kathmandu 46000, Nepal",27.707969,85.32127,Kamaladi Road (कमलादी) stop,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72148794,704,2019-12-23 09:40:07,27.708006666666662,85.32002,3.6,7.714091257350578,"Yasuko International Education Consultancy Pvt.Ltd, Kamaladi Marg, Baghbazar, Kathmandu 46000, Nepal",27.7079704,85.3199532,Yasuko International Education Consultancy Pvt.Ltd,,Kamaladi Marg,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72149326,704,2019-12-23 09:40:36,27.709021666666665,85.32005833333334,4.35,11.453251002012449,"Pragya Marg, Kathmandu, Kathmandu 66400, Nepal",27.708959,85.319966,,,Pragya Marg,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72149866,704,2019-12-23 09:41:06,27.709981666666668,85.31950166666667,11.34,17.88148417677263,"Zeal Outfitter, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.7098401,85.3194155,Zeal Outfitter,,Tindhara Sadak,66400,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72153713,704,2019-12-23 09:44:43,27.710041666666665,85.319325,9.38,15.029022937018894,"Rising Mall, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.70974195,85.31915707249568,Rising Mall,,Tindhara Sadak,66400,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72154125,704,2019-12-23 09:45:04,27.709913333333333,85.320155,1.58,15.912933218649787,"Bank of Kathmandu Ltd, Kathmandu, Kathmandu 66400, Nepal",27.710013,85.320271,Bank of Kathmandu Ltd,,,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72154659,704,2019-12-23 09:45:34,27.709815,85.32034,1.58,22.99715472705024,"Bank of Kathmandu Ltd, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.7100127,85.3202714,Bank of Kathmandu Ltd,,Tindhara Sadak,66400,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72155167,704,2019-12-23 09:46:04,27.709796666666666,85.32044166666667,0.09,29.291567852274873,"Bank of Kathmandu Ltd, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.7100127,85.3202714,Bank of Kathmandu Ltd,,Tindhara Sadak,66400,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72155718,704,2019-12-23 09:46:33,27.709811666666667,85.32041166666667,0.03,26.274777790247935,"Bank of Kathmandu Ltd, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.7100127,85.3202714,Bank of Kathmandu Ltd,,Tindhara Sadak,66400,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72156247,704,2019-12-23 09:47:03,27.70979833333333,85.32098166666667,8.86,10.616260398706645,"Tindhara Sadak, Kathmandu, Kathmandu 66400, Nepal",27.709831,85.321083,,,Tindhara Sadak,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72156793,704,2019-12-23 09:47:33,27.709996666666665,85.321585,4.79,19.340758844152802,"Norvic Business College, Siddhik Marga, Narayan Chaur, Kathmandu 46000, Nepal",27.7099263,85.3218245835019,Norvic Business College,,Siddhik Marga,46000,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72157322,704,2019-12-23 09:48:03,27.71034333333333,85.32192,6.11,5.630252689381621,"Regency Nepal Travels and Tours, Siddhik Marga, Narayan Chaur, Kathmandu 46000, Nepal",27.7103199,85.3218693,Regency Nepal Travels and Tours,,Siddhik Marga,46000,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73632318,704,2019-12-24 09:18:40,27.71007333333333,85.32603833333333,3.05,41.29123475993734,"Sandar MoMo, Pashupati Sadak P85G+X8C, Kathmandu, Kathmandu 44600, Nepal",27.709913,85.32566,Sandar MoMo,P85G+X8C,Pashupati Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73632860,704,2019-12-24 09:19:09,27.709741666666662,85.32719833333333,14.67,14.373536676012185,"Big Daddy’s cafe, Pashupati Sadak, Narayan Chaur, Kathmandu 44605, Nepal",27.7098282,85.3273068,Big Daddy’s cafe,,Pashupati Sadak,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73633436,704,2019-12-24 09:19:39,27.71021,85.32805,9.55,1.4148425178270425,"Himal Hospital, Thirbam Sadak 3, Narayan Chaur, Kathmandu 44605, Nepal",27.7103119,85.32823583509317,Himal Hospital,,Thirbam Sadak 3,44605,Kathmandu-30,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73633990,704,2019-12-24 09:20:10,27.71101833333333,85.32905666666667,8.54,1.6412290320337988,"Global Platform Nepal, Ananda Bhairav Marg, Dillibazar, Kathmandu 44605, Nepal",27.7109554,85.32911035000001,Global Platform Nepal,,Ananda Bhairav Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73634516,704,2019-12-24 09:20:39,27.710943333333333,85.32956,4.92,38.213224434354814,"Bhairav marg, Kathmandu, Kathmandu 44605, Nepal",27.711283,85.329619,,,Bhairav marg,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73635039,704,2019-12-24 09:21:09,27.71070333333333,85.33108333333334,4.15,3.094326723700376,"Ananda Bhairav Marg, Dillibazar, Kathmandu 44605, Nepal",27.7108327,85.3298008,Ananda Bhairav Marg,,Ananda Bhairav Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73637734,704,2019-12-24 09:23:38,27.710096666666665,85.33109166666667,9.67,0.25705098888863426,"Devi marg, Maitidevi, Kathmandu 44605, Nepal",27.7103169,85.3311772,Devi marg,,Devi marg,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73638255,704,2019-12-24 09:24:07,27.709088333333334,85.33077,6.84,4.535719624109291,"Maple School, Devi marg, Dillibazar, Kathmandu 44605, Nepal",27.7090186,85.3306848,Maple School,,Devi marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73638834,704,2019-12-24 09:24:42,27.708286666666663,85.32993833333333,20.44,78.68081237646828,"KRISHNA BOUTIQUE, Pashupati Sadak 494, Maitidevi, Kathmandu 44605, Nepal",27.7089307,85.3302694,KRISHNA BOUTIQUE,494,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73639288,704,2019-12-24 09:25:07,27.706866666666667,85.32898166666666,10.66,1.9543729055796661,"Radhe Marg, Dillibazar, Kathmandu 44605, Nepal",27.7066443,85.3288016,Radhe Marg,,Radhe Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73639819,704,2019-12-24 09:25:37,27.706043333333334,85.328155,9.97,49.33618870626208,"19 Pipalbot Marga 102, Dillibazar, Kathmandu 44605, Nepal",27.7057032,85.3284768,,102,19 Pipalbot Marga,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73640368,704,2019-12-24 09:26:06,27.705496666666665,85.32772666666666,1.25,66.13811375536676,"Destiny Educational Institute, Dillibazar Sadak 30, Kathmandu, Kathmandu 44600, Nepal",27.705194,85.328305,Destiny Educational Institute,30,Dillibazar Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
