original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
53973599,1161,2019-12-11 07:38:04,27.6924,85.32922833333333,1.14,4.398105020911393,"Kwality Party Place, Kathmandu, Kathmandu 44617, Nepal",27.692417,85.329188,Kwality Party Place,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53974119,1161,2019-12-11 07:38:34,27.692195,85.330095,11.22,3.61320059168095,"Dept of Electricity Development, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.6922228,85.330114,Dept of Electricity Development,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53974620,1161,2019-12-11 07:39:04,27.691748333333333,85.33193833333333,5.28,17.5384203761797,"Deneb International School, Kathmandu, Kathmandu 44617, Nepal",27.691599,85.331881,Deneb International School,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53975276,1161,2019-12-11 07:39:43,27.69363,85.332595,19.68,2.665538988696628,"Marie Gold Boarding School, Lakhe Chaur Marg, Buddha Nagar, Kathmandu 00446, Nepal",27.693519799999997,85.33272820470273,Marie Gold Boarding School,,Lakhe Chaur Marg,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53975614,1161,2019-12-11 07:40:03,27.694261666666662,85.33362,11.55,7.914474145906641,"Pathshala Nepal, Lakhe Chaur Marg, Baneshwar, Kathmandu 00446, Nepal",27.6941911,85.3336305,Pathshala Nepal,,Lakhe Chaur Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53976404,1161,2019-12-11 07:40:50,27.694181666666665,85.33534666666667,10.48,8.195623568553719,"Pashupati Boys Hostel, Lakhe Chaur Marg 202, Baneshwar, Kathmandu 00446, Nepal",27.6942013,85.3354269,Pashupati Boys Hostel,202,Lakhe Chaur Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53976637,1161,2019-12-11 07:41:03,27.694045,85.33686666666667,1.49,5.285255021540171,"RDX Cafe, Lakhe Chaur Marg, Baneshwar, Kathmandu 00446, Nepal",27.6941129,85.33695927534359,RDX Cafe,,Lakhe Chaur Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53977129,1161,2019-12-11 07:41:32,27.69290833333333,85.33646166666666,13.34,26.343788448324556,"Yes Informatics, Devkota Sadak 10, Baneshwar, Kathmandu 44600, Nepal",27.69273655,85.33620229628806,Yes Informatics,10,Devkota Sadak,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53977641,1161,2019-12-11 07:42:02,27.692521666666668,85.33592333333333,3.27,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,"Ministry of Labour, Employment and Social Security",,,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53978171,1161,2019-12-11 07:42:32,27.692565,85.335835,0.29,3.136603853904036,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,"Ministry of Labour, Employment and Social Security",,,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53978660,1161,2019-12-11 07:43:02,27.692586666666667,85.33581833333334,0.57,5.698468138055964,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,"Ministry of Labour, Employment and Social Security",,,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53979164,1161,2019-12-11 07:43:32,27.69256833333333,85.33582,0.36,4.369399208043754,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,"Ministry of Labour, Employment and Social Security",,,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53979675,1161,2019-12-11 07:44:01,27.692555,85.33580166666667,0.34,5.19726579352146,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,"Ministry of Labour, Employment and Social Security",,,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53980183,1161,2019-12-11 07:44:31,27.692506666666667,85.33581,2.4,3.6138492461264105,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,"Ministry of Labour, Employment and Social Security",,,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53980695,1161,2019-12-11 07:45:01,27.69239,85.33616166666667,9.93,38.741736802646955,"Yes Informatics, Devkota Sadak 10, Baneshwar, Kathmandu 44600, Nepal",27.69273655,85.33620229628806,Yes Informatics,10,Devkota Sadak,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53981226,1161,2019-12-11 07:45:31,27.690808333333333,85.33603166666667,12.65,12.969781302529164,"Budathoki Driving Training Center, Kathmandu, Kathmandu 44617, Nepal",27.690916,85.335981,Budathoki Driving Training Center,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53981841,1161,2019-12-11 07:46:04,27.689405,85.335825,10.54,17.122058130331624,"Naya Baneshwar Sadak, Kathmandu, Kathmandu 44617, Nepal",27.689553,85.335777,,,Naya Baneshwar Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53982331,1161,2019-12-11 07:46:30,27.688171666666666,85.33623666666666,17.19,3.862552711710905,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879663,85.3369901,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54067530,1161,2019-12-11 09:09:23,27.707941666666667,85.33940666666666,16.03,14.46486674825176,"Baram and Basel Furniture Showroom, Kathmandu, Kathmandu 44660, Nepal",27.708,85.339538,Baram and Basel Furniture Showroom,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54068051,1161,2019-12-11 09:09:53,27.70799333333333,85.33760166666667,6.79,16.909528247856812,"The Great Malika, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70816285,85.337752,The Great Malika,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54068598,1161,2019-12-11 09:10:23,27.70807,85.33682833333333,2.23,3.7529460615507797,"Ratopul, Chabahil, Kathmandu 44660, Nepal",27.708086,85.3368619,Ratopul,,Ratopul,44660,Kathmandu-30,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54069132,1161,2019-12-11 09:10:52,27.70794666666667,85.33663,5.08,17.510706134886735,"Pashupati Sadak, Kathmandu, Nepal",27.708085,85.336545,,,Pashupati Sadak,,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54069706,1161,2019-12-11 09:11:27,27.709646666666668,85.33702666666667,17.74,0.6070916383195248,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54437803,1161,2019-12-11 15:06:49,27.70796333333333,85.33990166666666,18.46,12.30037460973273,"Purbeli Hotel, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.708073,85.3398853,Purbeli Hotel,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54438285,1161,2019-12-11 15:07:19,27.70803833333333,85.33717166666666,12.41,11.21277360502699,"रातोपुल मार्ग, Kathmandu, Kathmandu 44660, Nepal",27.708055,85.337284,,,रातोपुल मार्ग,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54438761,1161,2019-12-11 15:07:49,27.70839833333333,85.33676833333334,1.03,27.362911761501575,"Rudra Mati Marg-2, Kathmandu, Kathmandu 44660, Nepal",27.708542,85.336994,,,Rudra Mati Marg-2,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54439291,1161,2019-12-11 15:08:21,27.710001666666667,85.33708,16.27,0.25956083066756175,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55377064,1161,2019-12-12 06:50:50,27.687771666666663,85.33769,14.3,20.67309695563193,"Kathmandu Resturant & Bar, Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6875944,85.3377533,Kathmandu Resturant & Bar,,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55377604,1161,2019-12-12 06:51:20,27.688136666666665,85.33609666666666,5.29,3.30424017311399,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879663,85.3369901,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55378170,1161,2019-12-12 06:51:50,27.688135,85.33607833333333,0.12,3.9284188565254863,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879663,85.3369901,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55378673,1161,2019-12-12 06:52:19,27.688136666666665,85.33608333333333,0.02,3.627557694806591,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879663,85.3369901,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55379231,1161,2019-12-12 06:52:51,27.68826,85.33573833333334,5.14,1.4334829635016442,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879663,85.3369901,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55379751,1161,2019-12-12 06:53:21,27.688983333333333,85.33570666666667,10.63,13.490797426133826,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55380254,1161,2019-12-12 06:53:50,27.690238333333333,85.33587833333333,5.3,33.56952183180128,"ChhakkuBakku Park, Naya Baneshwar Sadak New Baneshwor, Kathmandu, Kathmandu 44617, Nepal",27.689996,85.335675,ChhakkuBakku Park,New Baneshwor,Naya Baneshwar Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55380760,1161,2019-12-12 06:54:19,27.69040333333333,85.33549333333333,0.03,2.4016816599481428,"New Baneshwor Plaza, ChhakkuBakku Marg, Buddha Nagar, Kathmandu 44617, Nepal",27.6902331,85.33555025387072,New Baneshwor Plaza,,ChhakkuBakku Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55381293,1161,2019-12-12 06:54:49,27.69063833333333,85.33499833333333,10.2,7.743401645277616,"Anmol Catering Service, Kathmandu, Kathmandu 44617, Nepal",27.690651,85.334921,Anmol Catering Service,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55381815,1161,2019-12-12 06:55:19,27.691195,85.333665,12.66,13.210782187611233,"Metro High School, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.6913137,85.3336707,Metro High School,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55382328,1161,2019-12-12 06:55:48,27.691696666666665,85.33198,12.16,14.592917977701928,"Deneb International School, Kathmandu, Kathmandu 44617, Nepal",27.691599,85.331881,Deneb International School,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55382862,1161,2019-12-12 06:56:18,27.692091666666663,85.330335,7.26,9.513644350200089,"Department of Electricity Development, Kathmandu, Kathmandu 44617, Nepal",27.692177,85.330342,Department of Electricity Development,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55383400,1161,2019-12-12 06:56:48,27.691991666666667,85.32999833333334,0.15,4.596424785995264,"Sunrise City Homes, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.691817,85.33003537705633,Sunrise City Homes,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55383914,1161,2019-12-12 06:57:17,27.69193333333333,85.33009833333334,0.1,4.786451485943235,"Sunrise City Homes, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.691817,85.33003537705633,Sunrise City Homes,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55384458,1161,2019-12-12 06:57:47,27.69192333333333,85.33012833333333,0.18,3.1974908984663926,"Sunrise City Homes, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.691817,85.33003537705633,Sunrise City Homes,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55384985,1161,2019-12-12 06:58:17,27.691905,85.33011166666667,0.02,1.4233831115629154,"Sunrise City Homes, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.691817,85.33003537705633,Sunrise City Homes,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55385494,1161,2019-12-12 06:58:47,27.691911666666662,85.33011333333333,0.5,1.9740237823824531,"Sunrise City Homes, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.691817,85.33003537705633,Sunrise City Homes,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55386003,1161,2019-12-12 06:59:17,27.69213166666667,85.33011333333333,0.49,6.2371194821956175,"Underground Khaja Ghar, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.6921415,85.3301757,Underground Khaja Ghar,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55386516,1161,2019-12-12 06:59:46,27.69193,85.331195,10.91,14.819069999331177,"Twenty First Communications Pvt. Ltd, Kathmandu, Kathmandu 44617, Nepal",27.691832,85.331093,Twenty First Communications Pvt. Ltd,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55387045,1161,2019-12-12 07:00:16,27.691531666666663,85.332575,0.18,6.381732348324603,"Thapa Gaun Mandir, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.6915013,85.33252,Thapa Gaun Mandir,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55387554,1161,2019-12-12 07:00:46,27.691185,85.33387,11.3,11.299336774197783,"skill development project, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.69100555,85.33381213137011,skill development project,,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55388084,1161,2019-12-12 07:01:16,27.69059833333333,85.33532,9.23,2.5568433777900825,"acetravels.com, Kathmandu, Kathmandu 44617, Nepal",27.690613,85.3353,acetravels.com,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55388596,1161,2019-12-12 07:01:45,27.690951666666667,85.335985,9.41,3.9724969441902753,"Budathoki Driving Training Center, Devkota Sadak, Buddha Nagar, Kathmandu 00446, Nepal",27.6909161,85.3359812,Budathoki Driving Training Center,,Devkota Sadak,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55389629,1161,2019-12-12 07:02:45,27.692736666666665,85.33671666666666,0.18,5.528830629684994,"Om Digital Photo Studio and Photocopy Center, Kathmandu, Kathmandu 44600, Nepal",27.69277,85.336675,Om Digital Photo Studio and Photocopy Center,,,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55390153,1161,2019-12-12 07:03:15,27.69279166666667,85.33683,0.24,60.84497575139932,"Yes Informatics, Devkota Sadak 10, Kathmandu, Kathmandu 44600, Nepal",27.692738,85.336215,Yes Informatics,10,Devkota Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55390656,1161,2019-12-12 07:03:44,27.692971666666665,85.337615,10.62,5.663581838904691,"Saint Paul International School, Shree Panchakumari Marg, Naya Baneshwar, Kathmandu 00446, Nepal",27.6927634,85.33776374034653,Saint Paul International School,,Shree Panchakumari Marg,00446,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55391171,1161,2019-12-12 07:04:14,27.692521666666668,85.338175,6.47,1.850489745507904,"Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6917205,85.3378572,Jana Sahayogi Marga,,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55391707,1161,2019-12-12 07:04:44,27.69176333333333,85.33790833333333,5.97,11.076979348592603,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55392220,1161,2019-12-12 07:05:14,27.691656666666667,85.33787,0.14,3.6578569034804707,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55392747,1161,2019-12-12 07:05:44,27.691646666666667,85.33788166666666,0.09,5.254338977781951,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55393264,1161,2019-12-12 07:06:14,27.691645,85.33788833333334,0.09,5.85044221375484,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55393781,1161,2019-12-12 07:06:43,27.691638333333334,85.337865,0.02,5.136756734564157,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55394285,1161,2019-12-12 07:07:13,27.69162,85.337855,0.35,6.853987699818648,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
