original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
76439647,1158,2019-12-26 06:32:57,27.70818833333333,85.33473333333333,0.15,10.826615696051029,"Julun Factory Outlet Electric Motors, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080923,85.3347152,Julun Factory Outlet Electric Motors,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76440164,1158,2019-12-26 06:33:26,27.708206666666666,85.33472333333333,0.05,11.557129707452525,"Jhol MOMO, Kathmandu, Kathmandu 44605, Nepal",27.708246,85.334832,Jhol MOMO,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76440667,1158,2019-12-26 06:33:56,27.708223333333333,85.33473,0.91,10.352775530606728,"Jhol MOMO, Kathmandu, Kathmandu 44605, Nepal",27.708246,85.334832,Jhol MOMO,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76441204,1158,2019-12-26 06:34:26,27.708213333333333,85.33473333333333,0.25,10.370112164635286,"Jhol MOMO, Kathmandu, Kathmandu 44605, Nepal",27.708246,85.334832,Jhol MOMO,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76441712,1158,2019-12-26 06:34:56,27.708206666666666,85.33473333333333,0.15,10.652423108849806,"Jhol MOMO, Kathmandu, Kathmandu 44605, Nepal",27.708246,85.334832,Jhol MOMO,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76442240,1158,2019-12-26 06:35:25,27.708211666666667,85.33470833333334,1.13,10.172614824895046,"Madan dai workshop, Kathmandu, Kathmandu 44605, Nepal",27.708212,85.334605,Madan dai workshop,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76458911,1158,2019-12-26 06:51:06,27.70571,85.32376166666667,0.09,5.203309953154606,"Mission Doctor Pvt. Ltd, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.7057473,85.32370289874726,Mission Doctor Pvt. Ltd,,Dillibazar Sadak,44605,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76458921,1158,2019-12-26 06:51:07,27.7057,85.323775,0.18,6.8961860988017705,"Mission Doctor Pvt. Ltd, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.7057473,85.32370289874726,Mission Doctor Pvt. Ltd,,Dillibazar Sadak,44605,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76458931,1158,2019-12-26 06:51:07,27.705696666666668,85.32378666666666,0.15,23.15540628486211,"Punya Mansion, Dilli Bazaar Road 33, Kathmandu, Kathmandu 00977, Nepal",27.705795,85.323994,Punya Mansion,33,Dilli Bazaar Road,00977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76458940,1158,2019-12-26 06:51:08,27.7057,85.32378333333334,0.04,23.274630106754092,"Punya Mansion, Dilli Bazaar Road 33, Kathmandu, Kathmandu 00977, Nepal",27.705795,85.323994,Punya Mansion,33,Dilli Bazaar Road,00977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76458955,1158,2019-12-26 06:51:09,27.705726666666667,85.32377666666666,0.03,6.083497705192143,"Mission Doctor Pvt. Ltd, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.7057473,85.32370289874726,Mission Doctor Pvt. Ltd,,Dillibazar Sadak,44605,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76458968,1158,2019-12-26 06:51:10,27.705721666666665,85.32377,0.02,5.522903509611803,"Mission Doctor Pvt. Ltd, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.7057473,85.32370289874726,Mission Doctor Pvt. Ltd,,Dillibazar Sadak,44605,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76458984,1158,2019-12-26 06:51:11,27.705701666666663,85.323765,0.02,5.969793480971582,"Mission Doctor Pvt. Ltd, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.7057473,85.32370289874726,Mission Doctor Pvt. Ltd,,Dillibazar Sadak,44605,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76459006,1158,2019-12-26 06:51:12,27.705681666666667,85.32376333333333,0.07,25.970723499124077,"Punya Mansion, Dilli Bazaar Road 33, Kathmandu, Kathmandu 00977, Nepal",27.705795,85.323994,Punya Mansion,33,Dilli Bazaar Road,00977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76459024,1158,2019-12-26 06:51:13,27.70569,85.3231,5.6,13.96751444699567,"Alta-Vista, A school of Spanish Language, Putalisadak Chowk 1306, Kathmandu, Kathmandu GPO 8975 EPC 5067, Nepal",27.705746,85.322973,"Alta-Vista, A school of Spanish Language",1306,Putalisadak Chowk,GPO 8975 EPC 5067,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76459045,1158,2019-12-26 06:51:14,27.70694,85.32284166666666,6.91,7.8561145453082,"Trishakti Securities Public Limited StockBroker No 48, Dhobidhara Marg, Narayan Chaur, Kathmandu 46600, Nepal",27.7069643,85.3229166,Trishakti Securities Public Limited StockBroker No 48,,Dhobidhara Marg,46600,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76459075,1158,2019-12-26 06:51:15,27.708026666666665,85.32187166666667,8.18,4.316496818434442,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76459100,1158,2019-12-26 06:51:17,27.709471666666666,85.32202666666667,12.85,2.3754508094932643,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76459124,1158,2019-12-26 06:51:18,27.710283333333333,85.322335,8.84,6.540305833581632,"Krishna Pauroti Stop, Kathmandu, Kathmandu 46000, Nepal",27.710324,85.322287,Krishna Pauroti Stop,,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76459144,1158,2019-12-26 06:51:19,27.710175,85.32398666666667,12.2,40.74892287815042,"Om Everest ceramic, Pashupati Marga 29, Narayan Chaur, Kathmandu 46000, Nepal",27.7103644,85.3236323,Om Everest ceramic,29,Pashupati Marga,46000,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76459671,1158,2019-12-26 06:51:49,27.709986666666666,85.326085,11.65,2.516890584168367,"Kamalpokhari Bus Stop, Pashupati Sadak, Narayan Chaur, Kathmandu 46600, Nepal",27.7099805,85.3260604,Kamalpokhari Bus Stop,,Pashupati Sadak,46600,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76460207,1158,2019-12-26 06:52:18,27.70969333333333,85.32744166666667,0.02,8.687203483824161,"New Show Palace Restaurant, Pashupati Sadak, Narayan Chaur, Kathmandu 44605, Nepal",27.7097481,85.3275046,New Show Palace Restaurant,,Pashupati Sadak,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76460910,1158,2019-12-26 06:52:59,27.70963,85.32769666666667,8.81,7.304404469045231,"Dudhsagar, Pashupati Sadak, Narayan Chaur, Kathmandu 44605, Nepal",27.7095693,85.3276683,Dudhsagar,,Pashupati Sadak,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76461285,1158,2019-12-26 06:53:19,27.709086666666668,85.32996166666666,17.62,4.8617990660373405,"Dillibazar, Kathmandu 44605, Nepal",27.7095544,85.3300039,,,,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76461814,1158,2019-12-26 06:53:48,27.708656666666663,85.331715,11.44,4.192973138282066,"Pashupati Marga, Kathmandu, Kathmandu 44605, Nepal",27.708619,85.331717,,,Pashupati Marga,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76462338,1158,2019-12-26 06:54:18,27.70824,85.33376666666666,14.24,9.500787673334539,"Hero Honda, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70834145,85.33365525495283,Hero Honda,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76462906,1158,2019-12-26 06:54:48,27.708158333333333,85.33592833333333,14.95,10.68101474164382,"Samarpan electrical solution, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080748,85.3359819,Samarpan electrical solution,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76463436,1158,2019-12-26 06:55:17,27.70802833333333,85.337895,14.38,8.767265960592697,"Fruit Store, Kathmandu, Kathmandu 44660, Nepal",27.708107,85.337901,Fruit Store,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76797079,1158,2019-12-26 12:12:37,27.70801,85.33829833333333,15.96,13.102103738397673,"maharjan stores and gift cnter, Galli, Chabahil, Kathmandu 44660, Nepal",27.70812075,85.33825289442586,maharjan stores and gift cnter,,Galli,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76797313,1158,2019-12-26 12:12:50,27.70803,85.33765166666667,1.15,10.69525544467464,"The Great Malika, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70816285,85.337752,The Great Malika,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76797314,1158,2019-12-26 12:12:50,27.708035,85.33747833333334,3.75,10.73409656487408,"Ratopul Stop, Kathmandu, Kathmandu 44660, Nepal",27.708052,85.337371,Ratopul Stop,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76797323,1158,2019-12-26 12:12:50,27.708085,85.33648166666667,4.33,3.2158412720952145,"Ratopul, Kathmandu, Kathmandu 44605, Nepal",27.708085,85.336449,Ratopul,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76797324,1158,2019-12-26 12:12:50,27.709125,85.33695666666667,16.02,0.30193929339488057,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77879621,1158,2019-12-27 05:57:58,27.707926666666665,85.33939166666667,17.24,15.107456685207785,"Nepal College of Travel and Tourism Management, Rudranagar Santi Marg, Tilganga, Kathmandu 44660, Nepal",27.707715800000003,85.3395323,Nepal College of Travel and Tourism Management,,Rudranagar Santi Marg,44660,Kathmandu-07,Tilganga,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77880161,1158,2019-12-27 05:58:27,27.708021666666667,85.33753833333333,5.22,16.814754690089117,"Ratopul Stop, Kathmandu, Kathmandu 44660, Nepal",27.708052,85.337371,Ratopul Stop,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77880684,1158,2019-12-27 05:58:57,27.70808,85.33671333333334,9.42,14.640724325938356,"Ratopul, Chabahil, Kathmandu 44660, Nepal",27.708086,85.3368619,Ratopul,,Ratopul,44660,Kathmandu-30,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77881196,1158,2019-12-27 05:59:27,27.70816333333333,85.33498333333333,8.63,12.06325980021194,"Ashish Motorcycle Workshop, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7082696,85.335008,Ashish Motorcycle Workshop,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77881719,1158,2019-12-27 05:59:57,27.708235,85.333655,8.91,7.44167689856946,"Hero Honda, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70834145,85.33365525495283,Hero Honda,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77882233,1158,2019-12-27 06:00:27,27.70867833333333,85.33193666666666,7.23,4.854957538767777,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77882755,1158,2019-12-27 06:00:56,27.709765,85.33263666666667,4.57,4.1501542242367915,"German Embassy, Gyaneshwar Marg, Maitidevi, Kathmandu 00975, Nepal",27.709540949999997,85.33348460677628,German Embassy,,Gyaneshwar Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77883279,1158,2019-12-27 06:01:26,27.71042,85.33313333333334,10.69,26.452472048879166,"ज्ञानेश्वर मार्ग, Kathmandu, Kathmandu 00975, Nepal",27.710215,85.332997,,,ज्ञानेश्वर मार्ग,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77978626,1158,2019-12-27 07:31:17,27.71048333333333,85.33319166666666,3.28,34.14277994029921,"Prakash New Generation Motorcycle Workshop, Gyaneshwar Marg, Maitidevi, Kathmandu 00975, Nepal",27.7107895,85.333218,Prakash New Generation Motorcycle Workshop,,Gyaneshwar Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77979159,1158,2019-12-27 07:31:47,27.70892333333333,85.332065,11.53,3.722448106219812,"Maitidevi, Kathmandu 44605, Nepal",27.7086839,85.3318427,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77979683,1158,2019-12-27 07:32:17,27.708285,85.33319,10.17,10.283132240951234,"Subidha Travel, Pashupati Marga, Kathmandu, Kathmandu 44605, Nepal",27.708218,85.333118,Subidha Travel,,Pashupati Marga,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77980219,1158,2019-12-27 07:32:48,27.708201666666668,85.33474833333334,6.66,9.59901313442642,"Jhol MOMO, Kathmandu, Kathmandu 44605, Nepal",27.708246,85.334832,Jhol MOMO,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77980736,1158,2019-12-27 07:33:17,27.708103333333334,85.33641166666666,4.88,4.202764983448553,"Ratopul, Kathmandu, Kathmandu 44605, Nepal",27.708085,85.336449,Ratopul,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77981273,1158,2019-12-27 07:33:47,27.70803833333333,85.33791166666667,10.75,7.707263661053535,"Fruit Store, Kathmandu, Kathmandu 44660, Nepal",27.708107,85.337901,Fruit Store,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78136348,1158,2019-12-27 09:56:15,27.708001666666668,85.33827666666667,15.52,13.446692049958783,"maharjan stores and gift cnter, Galli, Chabahil, Kathmandu 44660, Nepal",27.70812075,85.33825289442586,maharjan stores and gift cnter,,Galli,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78136882,1158,2019-12-27 09:56:45,27.70806333333333,85.33704333333333,7.56,12.367747581350686,"Ratopul, Kathmandu, Kathmandu 44660, Nepal",27.708071,85.336918,,,Ratopul,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78137413,1158,2019-12-27 09:57:14,27.708436666666667,85.33676833333334,10.88,25.113961960033055,"Rudra Mati Marg-2, Kathmandu, Kathmandu 44660, Nepal",27.708542,85.336994,,,Rudra Mati Marg-2,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78137959,1158,2019-12-27 09:57:44,27.710096666666665,85.33708833333333,14.97,0.6525542897489713,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78187704,1158,2019-12-27 10:43:02,27.70965,85.33725,8.42,5.930403550764444,"manju and anuska khaja ghar, Rudra Mati Marg-2, Chabahil, Kathmandu 44660, Nepal",27.7096384,85.3373088,manju and anuska khaja ghar,,Rudra Mati Marg-2,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78188109,1158,2019-12-27 10:43:24,27.70860833333333,85.337045,5.26,3.995733006889648,"Rudra Mati Marg-2, Chabahil, Kathmandu 44660, Nepal",27.7098912,85.337262,Rudra Mati Marg-2,,Rudra Mati Marg-2,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78188671,1158,2019-12-27 10:43:55,27.708045,85.33768333333333,9.05,7.7758692769804885,"The Great Malika, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70816285,85.337752,The Great Malika,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78189178,1158,2019-12-27 10:44:24,27.707981666666665,85.33969333333333,15.43,6.732367865417953,"Cosmos Diagonosis and Research Centre, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814865,85.33979338472814,Cosmos Diagonosis and Research Centre,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78310091,1158,2019-12-27 12:36:24,27.70793833333333,85.339245,13.28,16.36341477594379,"Trip Land Travel and Tours, Kathmandu, Kathmandu 44660, Nepal",27.708082,85.339281,Trip Land Travel and Tours,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78310608,1158,2019-12-27 12:36:52,27.70800833333333,85.33733333333333,8.13,2.23120887924483,"Maitidevi, Kathmandu 00446, Nepal",27.7056104,85.3364598,,,,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78311133,1158,2019-12-27 12:37:22,27.708125,85.33579833333333,11.93,18.91353305670419,"Samarpan electrical solution, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080748,85.3359819,Samarpan electrical solution,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78311724,1158,2019-12-27 12:37:55,27.70818833333333,85.33400666666667,11.86,20.63099363106879,"Jyoti life Insurance, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080173,85.3340879,Jyoti life Insurance,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78312159,1158,2019-12-27 12:38:21,27.70824,85.33328666666667,2.81,16.78345783721434,"Subidha Travel, Pashupati Marga, Kathmandu, Kathmandu 44605, Nepal",27.708218,85.333118,Subidha Travel,,Pashupati Marga,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78312670,1158,2019-12-27 12:38:51,27.708628333333333,85.33198166666666,1.06,0.345736909156678,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
78313188,1158,2019-12-27 12:39:21,27.709386666666667,85.33238666666666,7.7,16.26240258762926,"International Centre for Academics, Gyaneshwar Marg, Maitidevi, Kathmandu 00975, Nepal",27.7092423,85.3324131,International Centre for Academics,,Gyaneshwar Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
